;,;,n
and,and,s
against,against,s
your,your,s
cony-catching,cony-catching,s,topic_11,0,freq5,0,ig2,0,sal5,0
rascals,rascals,,topic_9,0,freq5,0,ig5,0,sal5,0
",",",",s
Bardolph,bardolph,
",",",",n
Nym,nym,
",",",",s
and,and,s
Pistol,pistol,
.,.,n
You,you,s
Banbury,banbury,s,topic_30,0,freq5,0,ig3,0,sal5,0
cheese,cheese,,topic_42,0,freq3,0,ig1,0,sal2,0
!,!,n
Ay,ay,,topic_42,0,freq1,0,ig5,0,sal4,0
",",",",s
it,it,s
is,is,s
no,no,s
matter,matter,,topic_42,0,freq1,0,ig5,0,sal4,0
.,.,n
How,how,s
now,now,
",",",",s
Mephostophilus,mephostophilus,,topic_42,0,freq5,0,ig3,0,sal5,0
!,!,n
Ay,ay,,topic_42,0,freq1,0,ig5,0,sal4,0
",",",",s
it,it,s
is,is,s
no,no,s
matter,matter,,topic_42,0,freq1,0,ig5,0,sal4,0
.,.,n
Slice,slice,,topic_42,0,freq5,0,ig2,0,sal4,0
",",",",s
I,i,s
say,say,
!,!,s
pauca,pauca,,topic_42,0,freq4,0,ig5,0,sal4,0
",",",",s
pauca,pauca,,topic_42,0,freq4,0,ig5,0,sal4,0
:,:,s
slice,slice,,topic_42,0,freq5,0,ig2,0,sal4,0
!,!,s
that's,that's,s
my,my,s
humour,humour,,topic_42,0,freq2,0,ig5,0,sal2,0
.,.,n
Where's,where's,s
Simple,simple,
",",",",s
my,my,s
man,man,
?,?,s
Can,can,s
you,you,s
tell,tell,
",",",",s
cousin,cousin,
?,?,n
Peace,peace,,topic_19,0,freq1,0,ig5,0,sal4,0
",",",",s
I,i,s
pray,pray,s,topic_42,0,freq1,0,ig5,0,sal4,0
you,you,
.,.,s
Now,now,s
let,let,s
us,us,s
understand,understand,,topic_41,0,freq2,0,ig5,0,sal1,0
.,.,s
There,there,s
is,is,n
three,three,s
umpires,umpires,s,topic_46,0,freq5,0,ig4,0,sal5,0
in,in,s
this,this,s
matter,matter,,topic_42,0,freq1,0,ig5,0,sal4,0
",",",",s
as,as,s
I,i,s
understand,understand,,topic_41,0,freq2,0,ig5,0,sal1,0
;,;,s
that,that,n
is,is,
",",",",s
Master,master,s
Page,page,
",",",",s
fidelicet,fidelicet,s,topic_46,0,freq5,0,ig5,0,sal5,0
Master,master,s
Page,page,
;,;,s
and,and,s
there,there,s
is,is,n
myself,myself,
",",",",s
fidelicet,fidelicet,s,topic_15,0,freq5,0,ig5,0,sal5,0
myself,myself,
;,;,s
and,and,s
the,the,s
three,three,s
party,party,s,topic_47,0,freq4,0,ig5,0,sal4,0
is,is,
",",",",n
lastly,lastly,s,topic_35,0,freq4,0,ig1,0,sal3,0
and,and,s
finally,finally,,topic_42,0,freq5,0,ig3,0,sal5,0
",",",",s
mine,mine,s,topic_2,0,freq2,0,ig5,0,sal3,0
host,host,s
of,of,s
the,the,s
Garter,garter,
.,.,n
We,we,s
three,three,
",",",",s
to,to,s
hear,hear,s,topic_34,0,freq2,0,ig5,0,sal4,0
it,it,s
and,and,s
end,end,s,topic_44,0,freq4,0,ig5,0,sal5,0
it,it,s
between,between,s
them,them,
.,.,n
Fery,fery,s,topic_42,0,freq4,0,ig1,0,sal3,0
goot,goot,,topic_42,0,freq4,0,ig1,0,sal3,0
:,:,s
I,i,s
will,will,s
make,make,s,topic_18,0,freq1,0,ig5,0,sal5,0
a,a,s
prief,prief,s,topic_42,0,freq5,0,ig3,0,sal5,0
of,of,s
it,it,s
in,in,s
my,my,s
"note-
	book",notebook,,topic_40,0,freq5,0,ig4,0,sal5,0
;,;,s
and,and,s
we,we,s
will,will,s
afterwards,afterwards,s
ork,ork,s,topic_42,0,freq5,0,ig2,0,sal4,0
upon,upon,s
the,the,s
cause,cause,s
with,with,n
as,as,s
great,great,s,topic_15,0,freq1,0,ig5,0,sal4,0
discreetly,discreetly,s,topic_34,0,freq5,0,ig5,0,sal5,0
as,as,s
we,we,s
can,can,
.,.,n
Pistol,pistol,
!,!,n
He,he,s
hears,hears,s,topic_35,0,freq5,0,ig5,0,sal5,0
with,with,s
ears,ears,,topic_11,0,freq3,0,ig5,0,sal4,0
.,.,n
The,the,s
tevil,tevil,s,topic_29,0,freq5,0,ig3,0,sal5,0
and,and,s
his,his,s
tam,tam,,topic_29,0,freq5,0,ig1,0,sal4,0
!,!,s
what,what,s
phrase,phrase,s,topic_37,0,freq3,0,ig4,0,sal2,0
is,is,s
this,this,
",",",",s
',',
He,he,n
hears,hears,s,topic_41,0,freq3,0,ig5,0,sal3,0
with,with,s
ear,ear,,topic_2,0,freq3,0,ig5,0,sal4,0
',',
?,?,s
why,why,
",",",",s
it,it,s
is,is,s
affectations,affectations,,topic_41,0,freq5,0,ig4,0,sal5,0
.,.,n
Pistol,pistol,
",",",",s
did,did,s
you,you,s
pick,pick,s,topic_41,0,freq4,0,ig5,0,sal3,0
Master,master,s
Slender's,slender's,s,topic_42,0,freq5,0,ig1,0,sal4,0
purse,purse,,topic_40,0,freq3,0,ig5,0,sal4,0
?,?,n
Ay,ay,,topic_42,0,freq1,0,ig5,0,sal4,0
",",",",s
by,by,s
these,these,s
gloves,gloves,,topic_2,0,freq4,0,ig1,0,sal2,0
",",",",s
did,did,s
he,he,
",",",",s
or,or,s
I,i,s
would,would,s
I,i,s
might,might,n
never,never,s
come,come,s
in,in,s
mine,mine,s,topic_2,0,freq2,0,ig5,0,sal3,0
own,own,s
great,great,s,topic_49,0,freq1,0,ig5,0,sal2,0
chamber,chamber,s,topic_42,0,freq3,0,ig5,0,sal5,0
again,again,s
else,else,
",",",",s
of,of,n
seven,seven,s
groats,groats,s,topic_41,0,freq4,0,ig1,0,sal4,0
in,in,s
mill-sixpences,mill-sixpences,,topic_30,0,freq5,0,ig3,0,sal5,0
",",",",s
and,and,s
two,two,s
Edward,edward,n
shovel-boards,shovel-boards,,topic_2,0,freq5,0,ig4,0,sal5,0
",",",",s
that,that,s
cost,cost,s,topic_34,0,freq4,0,ig5,0,sal4,0
me,me,s
two,two,s
shilling,shilling,s,topic_2,0,freq5,0,ig5,0,sal4,0
and,and,s
two,two,n
pence,pence,s,topic_2,0,freq4,0,ig1,0,sal3,0
apiece,apiece,s,topic_11,0,freq5,0,ig5,0,sal5,0
of,of,s
Yead,yead,s,topic_44,0,freq5,0,ig3,0,sal5,0
Miller,miller,,topic_3,0,freq5,0,ig5,0,sal5,0
",",",",s
by,by,s
these,these,s
gloves,gloves,,topic_2,0,freq4,0,ig1,0,sal2,0
.,.,n
Is,is,s
this,this,s
true,true,,topic_46,0,freq1,0,ig5,0,sal2,0
",",",",s
Pistol,pistol,
?,?,n
No,no,
;,;,s
it,it,s
is,is,s
false,false,,topic_46,0,freq1,0,ig4,0,sal1,0
",",",",s
if,if,s
it,it,s
is,is,s
a,a,s
pick-purse,pick-purse,,topic_2,0,freq5,0,ig1,0,sal4,0
.,.,n
Ha,ha,,topic_37,0,freq1,0,ig5,0,sal1,0
",",",",s
thou,thou,s
mountain-foreigner,mountain-foreigner,,topic_42,0,freq5,0,ig3,0,sal5,0
!,!,s
Sir,sir,s
John,john,s
and,and,s
Master,master,s
mine,mine,,topic_2,0,freq2,0,ig5,0,sal3,0
",",",",n
I,i,s
combat,combat,s,topic_19,0,freq3,0,ig5,0,sal3,0
challenge,challenge,s,topic_6,0,freq2,0,ig1,0,sal1,0
of,of,s
this,this,s
latten,latten,s,topic_30,0,freq5,0,ig3,0,sal5,0
bilbo,bilbo,,topic_42,0,freq5,0,ig2,0,sal4,0
.,.,n
Word,word,s,topic_2,0,freq2,0,ig5,0,sal4,0
of,of,s
denial,denial,s,topic_41,0,freq4,0,ig1,0,sal3,0
in,in,s
thy,thy,s
labras,labras,s,topic_2,0,freq5,0,ig4,0,sal5,0
here,here,
!,!,n
Word,word,s,topic_34,0,freq2,0,ig5,0,sal2,0
of,of,s
denial,denial,,topic_41,0,freq4,0,ig1,0,sal3,0
:,:,s
froth,froth,s
and,and,s
scum,scum,,topic_42,0,freq4,0,ig5,0,sal4,0
",",",",s
thou,thou,s
liest,liest,,topic_34,0,freq4,0,ig5,0,sal2,0
!,!,n
By,by,s
these,these,s
gloves,gloves,,topic_2,0,freq4,0,ig1,0,sal2,0
",",",",s
then,then,
",",",",s
',',
twas,twas,s,topic_41,0,freq2,0,ig5,0,sal3,0
he,he,
.,.,n
Be,be,s
avised,avised,,topic_42,0,freq5,0,ig1,0,sal4,0
",",",",s
sir,sir,
",",",",s
and,and,s
pass,pass,s,topic_48,0,freq3,0,ig5,0,sal4,0
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
humours,humours,,topic_37,0,freq4,0,ig5,0,sal4,0
:,:,s
I,i,s
will,will,s
say,say,n
',',
marry,marry,s,topic_18,0,freq1,0,ig5,0,sal1,0
trap,trap,,topic_49,0,freq5,0,ig5,0,sal5,0
',',s
with,with,s
you,you,
",",",",s
if,if,s
you,you,s
run,run,s,topic_2,0,freq2,0,ig5,0,sal3,0
the,the,s
nuthook's,nuthook's,n,topic_47,0,freq5,0,ig4,0,sal5,0
humour,humour,s,topic_42,0,freq2,0,ig5,0,sal2,0
on,on,s
me,me,
;,;,s
that,that,s
is,is,s
the,the,s
very,very,s
note,note,s,topic_18,0,freq3,0,ig5,0,sal5,0
of,of,s
it,it,
.,.,n
By,by,s
this,this,s
hat,hat,,topic_2,0,freq4,0,ig5,0,sal3,0
",",",",s
then,then,
",",",",s
he,he,s
in,in,s
the,the,s
red,red,s,topic_6,0,freq3,0,ig5,0,sal5,0
face,face,s,topic_41,0,freq1,0,ig5,0,sal1,0
had,had,s
it,it,
;,;,s
for,for,n
though,though,s
I,i,s
cannot,cannot,s
remember,remember,s,topic_18,0,freq2,0,ig5,0,sal3,0
what,what,s
I,i,s
did,did,s
when,when,s
you,you,s
made,made,s,topic_18,0,freq2,0,ig5,0,sal5,0
me,me,n
drunk,drunk,,topic_37,0,freq2,0,ig4,0,sal2,0
",",",",s
yet,yet,s
I,i,s
am,am,s
not,not,s
altogether,altogether,s,topic_18,0,freq4,0,ig5,0,sal4,0
an,an,s
ass,ass,,topic_40,0,freq2,0,ig5,0,sal2,0
.,.,n
What,what,s
say,say,s
you,you,
",",",",s
Scarlet,scarlet,s,topic_40,0,freq5,0,ig5,0,sal5,0
and,and,s
John,john,
?,?,n
Why,why,
",",",",s
sir,sir,
",",",",s
for,for,s
my,my,s
part,part,s,topic_13,0,freq1,0,ig5,0,sal1,0
I,i,s
say,say,s
the,the,s
gentleman,gentleman,s
had,had,s
drunk,drunk,n,topic_37,0,freq2,0,ig4,0,sal2,0
himself,himself,s
out,out,s
of,of,s
his,his,s
five,five,s
sentences,sentences,,topic_6,0,freq4,0,ig5,0,sal4,0
.,.,n
It,it,s
is,is,s
his,his,s
five,five,s
senses,senses,,topic_42,0,freq4,0,ig5,0,sal5,0
:,:,s
fie,fie,,topic_1,0,freq2,0,ig5,0,sal3,0
",",",",s
what,what,s
the,the,s
ignorance,ignorance,s,topic_6,0,freq2,0,ig5,0,sal2,0
is,is,
!,!,n
And,and,s
being,being,s
fap,fap,,topic_48,0,freq5,0,ig3,0,sal5,0
",",",",s
sir,sir,
",",",",s
was,was,
",",",",s
as,as,s
they,they,s
say,say,
",",",",s
cashiered,cashiered,,topic_48,0,freq5,0,ig2,0,sal4,0
;,;,s
and,and,n
so,so,s
conclusions,conclusions,s,topic_2,0,freq5,0,ig5,0,sal4,0
passed,passed,s,topic_42,0,freq4,0,ig5,0,sal4,0
the,the,s
careires,careires,,topic_44,0,freq5,0,ig3,0,sal5,0
.,.,n
Ay,ay,,topic_1,0,freq1,0,ig5,0,sal1,0
",",",",s
you,you,s
spake,spake,s,topic_0,0,freq3,0,ig5,0,sal2,0
in,in,s
Latin,latin,s,topic_48,0,freq4,0,ig5,0,sal2,0
then,then,s
too,too,
;,;,s
but,but,s
',',
tis,tis,s,topic_48,0,freq1,0,ig5,0,sal2,0
no,no,n
matter,matter,,topic_42,0,freq1,0,ig5,0,sal4,0
:,:,s
I'll,i'll,s
ne'er,ne'er,s,topic_44,0,freq2,0,ig5,0,sal3,0
be,be,s
drunk,drunk,s,topic_37,0,freq2,0,ig4,0,sal2,0
whilst,whilst,s,topic_44,0,freq3,0,ig5,0,sal4,0
I,i,s
live,live,s,topic_40,0,freq2,0,ig5,0,sal5,0
again,again,
",",",",n
but,but,s
in,in,s
honest,honest,,topic_2,0,freq2,0,ig5,0,sal2,0
",",",",s
civil,civil,,topic_18,0,freq4,0,ig5,0,sal5,0
",",",",s
godly,godly,s,topic_1,0,freq5,0,ig5,0,sal5,0
company,company,,topic_18,0,freq3,0,ig5,0,sal4,0
",",",",s
for,for,s
this,this,s
trick,trick,,topic_49,0,freq4,0,ig5,0,sal5,0
:,:,n
if,if,s
I,i,s
be,be,s
drunk,drunk,,topic_37,0,freq2,0,ig4,0,sal2,0
",",",",s
I'll,i'll,s
be,be,s
drunk,drunk,s,topic_37,0,freq2,0,ig4,0,sal2,0
with,with,s
those,those,s
that,that,s
have,have,n
the,the,s
fear,fear,s,topic_35,0,freq1,0,ig5,0,sal1,0
of,of,s
God,god,,topic_18,0,freq1,0,ig5,0,sal2,0
",",",",s
and,and,s
not,not,s
with,with,s
drunken,drunken,s,topic_37,0,freq4,0,ig5,0,sal4,0
knaves,knaves,,topic_40,0,freq3,0,ig5,0,sal2,0
.,.,n
So,so,s
Got,got,s
udge,udge,s,topic_49,0,freq5,0,ig4,0,sal5,0
me,me,
",",",",s
that,that,s
is,is,s
a,a,s
virtuous,virtuous,s,topic_49,0,freq2,0,ig5,0,sal2,0
mind,mind,,topic_2,0,freq3,0,ig5,0,sal5,0
.,.,n
You,you,s
hear,hear,s,topic_41,0,freq1,0,ig5,0,sal4,0
all,all,s
these,these,s
matters,matters,s,topic_2,0,freq4,0,ig5,0,sal3,0
denied,denied,,topic_22,0,freq4,0,ig5,0,sal5,0
",",",",s
gentlemen,gentlemen,
;,;,s
you,you,s
hear,hear,s,topic_41,0,freq1,0,ig5,0,sal4,0
it,it,
.,.,n
Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
",",",",s
daughter,daughter,
",",",",s
carry,carry,s,topic_42,0,freq2,0,ig5,0,sal3,0
the,the,s
wine,wine,s,topic_37,0,freq2,0,ig4,0,sal1,0
in,in,
;,;,s
we'll,we'll,s
drink,drink,s,topic_37,0,freq1,0,ig4,0,sal1,0
within,within,
.,.,n
O,o,s
heaven,heaven,,topic_49,0,freq2,0,ig5,0,sal4,0
!,!,s
this,this,s
is,is,s
Mistress,mistress,s
Anne,anne,s
Page,page,
.,.,n
How,how,s
now,now,
",",",",s
Mistress,mistress,s
Ford,ford,
!,!,n
Mistress,mistress,s
Ford,ford,
",",",",s
by,by,s
my,my,s
troth,troth,,topic_18,0,freq2,0,ig5,0,sal1,0
",",",",s
you,you,s
are,are,s
very,very,s
well,well,s
met,met,,topic_3,0,freq2,0,ig5,0,sal2,0
:,:,n
by,by,s
your,your,s
leave,leave,,topic_2,0,freq3,0,ig5,0,sal5,0
",",",",s
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
mistress,mistress,
.,.,n
Wife,wife,
",",",",s
bid,bid,s,topic_48,0,freq2,0,ig5,0,sal3,0
these,these,s
gentlemen,gentlemen,s
welcome,welcome,
.,.,s
Come,come,
",",",",s
we,we,s
have,have,s
a,a,n
hot,hot,s,topic_37,0,freq2,0,ig5,0,sal2,0
venison,venison,s,topic_42,0,freq4,0,ig1,0,sal3,0
pasty,pasty,s,topic_8,0,freq5,0,ig5,0,sal5,0
to,to,s
dinner,dinner,,topic_40,0,freq5,0,ig5,0,sal5,0
:,:,s
come,come,
",",",",s
gentlemen,gentlemen,
",",",",s
I,i,s
hope,hope,n,topic_45,0,freq1,0,ig5,0,sal3,0
we,we,s
shall,shall,s
drink,drink,s,topic_37,0,freq1,0,ig4,0,sal1,0
down,down,s
all,all,s
unkindness,unkindness,,topic_40,0,freq4,0,ig5,0,sal4,0
.,.,n
I,i,s
had,had,s
rather,rather,s
than,than,s
forty,forty,s,topic_13,0,freq3,0,ig1,0,sal2,0
shillings,shillings,s,topic_37,0,freq4,0,ig1,0,sal3,0
I,i,s
had,had,s
my,my,s
Book,book,s,topic_48,0,freq3,0,ig5,0,sal3,0
of,of,n
Songs,songs,s,topic_44,0,freq4,0,ig5,0,sal4,0
and,and,s
Sonnets,sonnets,s,topic_6,0,freq5,0,ig1,0,sal4,0
here,here,
.,.,n
How,how,s
now,now,
",",",",s
Simple,simple,
!,!,s
where,where,s
have,have,s
you,you,s
been,been,
?,?,s
I,i,s
must,must,s
wait,wait,n,topic_49,0,freq3,0,ig5,0,sal2,0
on,on,s
myself,myself,
",",",",s
must,must,s
I,i,
?,?,s
You,you,s
have,have,s
not,not,s
the,the,s
Book,book,s,topic_2,0,freq5,0,ig5,0,sal5,0
of,of,s
Riddles,riddles,n,topic_18,0,freq5,0,ig5,0,sal5,0
about,about,s
you,you,
",",",",s
have,have,s
you,you,
?,?,n
Book,book,s,topic_48,0,freq3,0,ig5,0,sal3,0
of,of,s
Riddles,riddles,,topic_0,0,freq5,0,ig5,0,sal4,0
!,!,s
why,why,
",",",",s
did,did,s
you,you,s
not,not,s
lend,lend,s,topic_45,0,freq2,0,ig5,0,sal3,0
it,it,s
to,to,s
Alice,alice,n
Shortcake,shortcake,s,topic_2,0,freq5,0,ig4,0,sal5,0
upon,upon,s
All-hallowmas,all-hallowmas,s,topic_42,0,freq5,0,ig3,0,sal5,0
last,last,
",",",",s
a,a,s
fortnight,fortnight,n,topic_48,0,freq4,0,ig5,0,sal4,0
afore,afore,s,topic_37,0,freq4,0,ig1,0,sal3,0
Michaelmas,michaelmas,,topic_20,0,freq5,0,ig5,0,sal5,0
?,?,n
Come,come,
",",",",s
coz,coz,,topic_2,0,freq3,0,ig5,0,sal2,0
;,;,s
come,come,
",",",",s
coz,coz,,topic_2,0,freq3,0,ig5,0,sal2,0
;,;,s
we,we,s
stay,stay,s,topic_11,0,freq1,0,ig5,0,sal2,0
for,for,s
you,you,
.,.,s
A,a,s
word,word,s,topic_34,0,freq2,0,ig5,0,sal2,0
with,with,n
you,you,
",",",",s
coz,coz,,topic_2,0,freq3,0,ig5,0,sal2,0
;,;,s
marry,marry,,topic_2,0,freq2,0,ig5,0,sal2,0
",",",",s
this,this,
",",",",s
coz,coz,,topic_2,0,freq3,0,ig5,0,sal2,0
:,:,s
there,there,s
is,is,
",",",",s
as,as,s
',',
twere,twere,,topic_1,0,freq2,0,ig5,0,sal2,0
",",",",s
a,a,n
tender,tender,,topic_44,0,freq2,0,ig5,0,sal4,0
",",",",s
a,a,s
kind,kind,s,topic_20,0,freq1,0,ig5,0,sal3,0
of,of,s
tender,tender,,topic_44,0,freq2,0,ig5,0,sal4,0
",",",",s
made,made,s,topic_44,0,freq1,0,ig5,0,sal3,0
afar,afar,s,topic_45,0,freq5,0,ig1,0,sal4,0
off,off,s
by,by,s
Sir,sir,s
Hugh,hugh,n
here,here,
.,.,s
Do,do,s
you,you,s
understand,understand,s,topic_41,0,freq2,0,ig5,0,sal1,0
me,me,
?,?,n
Ay,ay,,topic_1,0,freq1,0,ig5,0,sal1,0
",",",",s
sir,sir,
",",",",s
you,you,s
shall,shall,s
find,find,s,topic_48,0,freq1,0,ig5,0,sal2,0
me,me,s
reasonable,reasonable,,topic_42,0,freq3,0,ig5,0,sal3,0
;,;,s
if,if,s
it,it,s
be,be,s
so,so,
",",",",n
I,i,s
shall,shall,s
do,do,s
that,that,s
that,that,s
is,is,s
reason,reason,,topic_6,0,freq1,0,ig5,0,sal2,0
.,.,n
Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
",",",",s
but,but,s
understand,understand,s,topic_41,0,freq2,0,ig5,0,sal1,0
me,me,
.,.,n
So,so,s
I,i,s
do,do,
",",",",s
sir,sir,
.,.,n
Give,give,s,topic_34,0,freq1,0,ig5,0,sal2,0
ear,ear,s,topic_2,0,freq3,0,ig5,0,sal4,0
to,to,s
his,his,s
motions,motions,,topic_2,0,freq5,0,ig5,0,sal5,0
",",",",s
Master,master,s
Slender,slender,
:,:,s
I,i,s
will,will,n
description,description,s,topic_44,0,freq4,0,ig4,0,sal2,0
the,the,s
matter,matter,s,topic_42,0,freq1,0,ig5,0,sal4,0
to,to,s
you,you,
",",",",s
if,if,s
you,you,s
be,be,s
capacity,capacity,s,topic_37,0,freq4,0,ig5,0,sal4,0
of,of,s
it,it,
.,.,n
Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
",",",",s
I,i,s
will,will,s
do,do,s
as,as,s
my,my,s
cousin,cousin,s
Shallow,shallow,s
says,says,
:,:,s
I,i,s
pray,pray,n,topic_42,0,freq1,0,ig5,0,sal4,0
you,you,
",",",",s
pardon,pardon,s,topic_0,0,freq1,0,ig5,0,sal2,0
me,me,
;,;,s
he's,he's,s
a,a,s
justice,justice,s
of,of,s
peace,peace,s,topic_38,0,freq1,0,ig5,0,sal1,0
in,in,s
his,his,n
country,country,,topic_44,0,freq5,0,ig5,0,sal5,0
",",",",s
simple,simple,s
though,though,s
I,i,s
stand,stand,s,topic_2,0,freq3,0,ig5,0,sal5,0
here,here,
.,.,n
But,but,s
that,that,s
is,is,s
not,not,s
the,the,s
question,question,,topic_41,0,freq1,0,ig5,0,sal1,0
:,:,s
the,the,s
question,question,s,topic_41,0,freq1,0,ig5,0,sal1,0
is,is,n
concerning,concerning,s
your,your,s
marriage,marriage,,topic_18,0,freq3,0,ig5,0,sal2,0
.,.,n
Ay,ay,,topic_16,0,freq3,0,ig5,0,sal5,0
",",",",s
there's,there's,s
the,the,s
point,point,,topic_16,0,freq3,0,ig5,0,sal3,0
",",",",s
sir,sir,
.,.,n
Marry,marry,,topic_18,0,freq1,0,ig5,0,sal1,0
",",",",s
is,is,s
it,it,
;,;,s
the,the,s
very,very,s
point,point,s,topic_0,0,freq3,0,ig5,0,sal4,0
of,of,s
it,it,
;,;,s
to,to,s
Mistress,mistress,s
Anne,anne,s
Page,page,
.,.,n
Why,why,
",",",",s
if,if,s
it,it,s
be,be,s
so,so,
",",",",s
I,i,s
will,will,s
marry,marry,s,topic_42,0,freq5,0,ig5,0,sal5,0
her,her,s
upon,upon,s
any,any,n
reasonable,reasonable,s,topic_42,0,freq3,0,ig5,0,sal3,0
demands,demands,,topic_41,0,freq3,0,ig1,0,sal2,0
.,.,n
But,but,s
can,can,s
you,you,s
affection,affection,s,topic_18,0,freq4,0,ig5,0,sal4,0
the,the,s
',',
oman,oman,,topic_42,0,freq3,0,ig1,0,sal2,0
?,?,s
Let,let,s
us,us,s
command,command,s,topic_48,0,freq2,0,ig5,0,sal2,0
to,to,n
know,know,s
that,that,s
of,of,s
your,your,s
mouth,mouth,s,topic_41,0,freq2,0,ig5,0,sal2,0
or,or,s
of,of,s
your,your,s
lips,lips,,topic_41,0,freq4,0,ig5,0,sal5,0
;,;,s
for,for,s
divers,divers,n,topic_49,0,freq4,0,ig5,0,sal4,0
philosophers,philosophers,s,topic_41,0,freq5,0,ig4,0,sal5,0
hold,hold,s,topic_40,0,freq3,0,ig5,0,sal5,0
that,that,s
the,the,s
lips,lips,s,topic_41,0,freq4,0,ig5,0,sal5,0
is,is,s
parcel,parcel,s,topic_41,0,freq4,0,ig1,0,sal3,0
of,of,s
the,the,n
mouth,mouth,,topic_34,0,freq4,0,ig5,0,sal3,0
.,.,s
Therefore,therefore,
",",",",s
precisely,precisely,,topic_41,0,freq5,0,ig5,0,sal5,0
",",",",s
can,can,s
you,you,s
carry,carry,s,topic_41,0,freq3,0,ig5,0,sal4,0
your,your,n
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
will,will,s
to,to,s
the,the,s
maid,maid,,topic_48,0,freq2,0,ig5,0,sal3,0
?,?,n
Cousin,cousin,s
Abraham,abraham,s
Slender,slender,
",",",",s
can,can,s
you,you,s
love,love,s,topic_18,0,freq1,0,ig5,0,sal4,0
her,her,
?,?,n
I,i,s
hope,hope,,topic_45,0,freq1,0,ig5,0,sal3,0
",",",",s
sir,sir,
",",",",s
I,i,s
will,will,s
do,do,s
as,as,s
it,it,s
shall,shall,s
become,become,s
one,one,s
that,that,n
would,would,s
do,do,s
reason,reason,,topic_35,0,freq2,0,ig5,0,sal3,0
.,.,n
Nay,nay,,topic_1,0,freq1,0,ig5,0,sal3,0
",",",",s
Got's,got's,s,topic_42,0,freq5,0,ig1,0,sal4,0
lords,lords,s,topic_49,0,freq2,0,ig5,0,sal3,0
and,and,s
his,his,s
ladies,ladies,,topic_49,0,freq3,0,ig5,0,sal4,0
!,!,s
you,you,s
must,must,s
speak,speak,n,topic_34,0,freq1,0,ig5,0,sal1,0
possitable,possitable,,topic_35,0,freq5,0,ig4,0,sal5,0
",",",",s
if,if,s
you,you,s
can,can,s
carry,carry,s,topic_41,0,freq3,0,ig5,0,sal4,0
her,her,s
your,your,s
desires,desires,n,topic_42,0,freq1,0,ig5,0,sal1,0
towards,towards,s
her,her,
.,.,n
That,that,s
you,you,s
must,must,
.,.,s
Will,will,s
you,you,
",",",",s
upon,upon,s
good,good,s,topic_42,0,freq1,0,ig5,0,sal5,0
dowry,dowry,,topic_1,0,freq3,0,ig1,0,sal2,0
",",",",s
marry,marry,s,topic_2,0,freq2,0,ig5,0,sal2,0
her,her,
?,?,n
I,i,s
will,will,s
do,do,s
a,a,s
greater,greater,s,topic_35,0,freq3,0,ig5,0,sal4,0
thing,thing,s,topic_12,0,freq1,0,ig5,0,sal3,0
than,than,s
that,that,
",",",",s
upon,upon,s
your,your,n
request,request,,topic_34,0,freq4,0,ig5,0,sal5,0
",",",",s
cousin,cousin,
",",",",s
in,in,s
any,any,s
reason,reason,,topic_35,0,freq2,0,ig5,0,sal3,0
.,.,n
Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
",",",",s
conceive,conceive,s,topic_48,0,freq3,0,ig4,0,sal1,0
me,me,
",",",",s
conceive,conceive,s,topic_48,0,freq3,0,ig4,0,sal1,0
me,me,
",",",",s
sweet,sweet,s,topic_6,0,freq1,0,ig5,0,sal3,0
coz,coz,,topic_2,0,freq3,0,ig5,0,sal2,0
:,:,s
what,what,s
I,i,s
do,do,n
is,is,s
to,to,s
pleasure,pleasure,s,topic_49,0,freq2,0,ig5,0,sal2,0
you,you,
",",",",s
coz,coz,,topic_2,0,freq3,0,ig5,0,sal2,0
.,.,s
Can,can,s
you,you,s
love,love,s,topic_5,0,freq1,0,ig5,0,sal1,0
the,the,s
maid,maid,,topic_48,0,freq2,0,ig5,0,sal3,0
?,?,n
I,i,s
will,will,s
marry,marry,s,topic_2,0,freq2,0,ig5,0,sal2,0
her,her,
",",",",s
sir,sir,
",",",",s
at,at,s
your,your,s
request,request,,topic_44,0,freq3,0,ig5,0,sal3,0
:,:,s
but,but,s
if,if,s
there,there,n
be,be,s
no,no,s
great,great,s,topic_3,0,freq1,0,ig5,0,sal1,0
love,love,s,topic_18,0,freq1,0,ig5,0,sal4,0
in,in,s
the,the,s
beginning,beginning,,topic_35,0,freq4,0,ig4,0,sal3,0
",",",",s
yet,yet,s
heaven,heaven,s,topic_49,0,freq2,0,ig5,0,sal4,0
may,may,n
decrease,decrease,s,topic_2,0,freq5,0,ig4,0,sal5,0
it,it,s
upon,upon,s
better,better,s
acquaintance,acquaintance,,topic_13,0,freq4,0,ig5,0,sal4,0
",",",",s
when,when,s
we,we,s
are,are,n
married,married,s,topic_48,0,freq2,0,ig5,0,sal1,0
and,and,s
have,have,s
more,more,s
occasion,occasion,s,topic_41,0,freq2,0,ig5,0,sal2,0
to,to,s
know,know,s
one,one,s
another,another,
;,;,n
I,i,s
