",",",",n
Or,or,s
pardon'd,pardon'd,s,topic_21,0,freq5,0,ig4,0,sal4,0
being,being,s
down,down,
?,?,s
Then,then,s
I'll,i'll,s
look,look,s
up,up,
;,;,n
My,my,s
fault,fault,s,topic_31,0,freq2,0,ig5,0,sal3,0
is,is,s
past,past,,topic_25,0,freq2,0,ig5,0,sal2,0
.,.,s
But,but,
",",",",s
O,o,
",",",",s
what,what,s
form,form,s,topic_16,0,freq3,0,ig5,0,sal4,0
of,of,s
prayer,prayer,n,topic_27,0,freq3,0,ig5,0,sal3,0
Can,can,s
serve,serve,s,topic_33,0,freq5,0,ig5,0,sal5,0
my,my,s
turn,turn,,topic_16,0,freq3,0,ig5,0,sal4,0
?,?,s
',',
Forgive,forgive,s,topic_16,0,freq3,0,ig5,0,sal3,0
me,me,s
my,my,s
foul,foul,s,topic_16,0,freq2,0,ig5,0,sal3,0
murder,murder,,topic_21,0,freq2,0,ig4,0,sal1,0
',',
?,?,n
That,that,s
cannot,cannot,s
be,be,
;,;,s
since,since,s
I,i,s
am,am,s
still,still,s
possess'd,possess'd,n,topic_25,0,freq5,0,ig5,0,sal5,0
Of,of,s
those,those,s
effects,effects,s,topic_25,0,freq3,0,ig4,0,sal2,0
for,for,s
which,which,s
I,i,s
did,did,s
the,the,s
murder,murder,,topic_21,0,freq2,0,ig4,0,sal1,0
",",",",n
My,my,s
crown,crown,,topic_19,0,freq1,0,ig5,0,sal2,0
",",",",s
mine,mine,s,topic_0,0,freq1,0,ig5,0,sal3,0
own,own,s
ambition,ambition,s,topic_26,0,freq3,0,ig1,0,sal1,0
and,and,s
my,my,s
queen,queen,
.,.,n
May,may,s
one,one,s
be,be,s
pardon'd,pardon'd,s,topic_21,0,freq5,0,ig4,0,sal4,0
and,and,s
retain,retain,s,topic_27,0,freq5,0,ig1,0,sal4,0
the,the,s
offence,offence,,topic_13,0,freq3,0,ig5,0,sal4,0
?,?,n
In,in,s
the,the,s
corrupted,corrupted,s,topic_37,0,freq4,0,ig5,0,sal5,0
currents,currents,s,topic_21,0,freq5,0,ig4,0,sal5,0
of,of,s
this,this,s
world,world,n,topic_0,0,freq1,0,ig5,0,sal3,0
Offence's,offence's,s,topic_4,0,freq5,0,ig3,0,sal5,0
gilded,gilded,s,topic_25,0,freq4,0,ig5,0,sal3,0
hand,hand,s,topic_21,0,freq1,0,ig5,0,sal3,0
may,may,s
shove,shove,s,topic_28,0,freq5,0,ig3,0,sal5,0
by,by,s
justice,justice,
",",",",n
And,and,s
oft,oft,s,topic_35,0,freq2,0,ig5,0,sal2,0
',',
tis,tis,s,topic_25,0,freq1,0,ig5,0,sal3,0
seen,seen,s
the,the,s
wicked,wicked,s,topic_28,0,freq3,0,ig5,0,sal3,0
prize,prize,s,topic_43,0,freq4,0,ig5,0,sal4,0
itself,itself,n
Buys,buys,s,topic_43,0,freq5,0,ig1,0,sal4,0
out,out,s
the,the,s
law,law,,topic_27,0,freq1,0,ig5,0,sal1,0
:,:,s
but,but,s
',',
tis,tis,s,topic_16,0,freq1,0,ig5,0,sal4,0
not,not,s
so,so,s
above,above,
;,;,n
There,there,s
is,is,s
no,no,s
shuffling,shuffling,,topic_26,0,freq5,0,ig1,0,sal4,0
",",",",s
there,there,s
the,the,s
action,action,s,topic_25,0,freq2,0,ig5,0,sal2,0
lies,lies,n,topic_10,0,freq3,0,ig5,0,sal5,0
In,in,s
his,his,s
true,true,s,topic_43,0,freq2,0,ig5,0,sal5,0
nature,nature,,topic_44,0,freq2,0,ig5,0,sal3,0
;,;,s
and,and,s
we,we,s
ourselves,ourselves,s
compell'd,compell'd,,topic_27,0,freq4,0,ig4,0,sal4,0
",",",",n
Even,even,s
to,to,s
the,the,s
teeth,teeth,s,topic_4,0,freq2,0,ig5,0,sal2,0
and,and,s
forehead,forehead,s,topic_14,0,freq3,0,ig4,0,sal2,0
of,of,s
our,our,s
faults,faults,,topic_27,0,freq2,0,ig5,0,sal2,0
",",",",n
To,to,s
give,give,s,topic_37,0,freq1,0,ig5,0,sal3,0
in,in,s
evidence,evidence,,topic_43,0,freq4,0,ig4,0,sal4,0
.,.,s
What,what,s
then,then,
?,?,s
what,what,s
rests,rests,,topic_25,0,freq5,0,ig5,0,sal5,0
?,?,n
Try,try,s
what,what,s
repentance,repentance,s,topic_27,0,freq5,0,ig5,0,sal5,0
can,can,
:,:,s
what,what,s
can,can,s
it,it,s
not,not,
?,?,n
Yet,yet,s
what,what,s
can,can,s
it,it,s
when,when,s
one,one,s
can,can,s
not,not,s
repent,repent,,topic_27,0,freq3,0,ig4,0,sal2,0
?,?,n
O,o,s
wretched,wretched,s,topic_21,0,freq3,0,ig5,0,sal3,0
state,state,,topic_27,0,freq2,0,ig5,0,sal4,0
!,!,s
O,o,s
bosom,bosom,s,topic_25,0,freq3,0,ig5,0,sal4,0
black,black,s,topic_16,0,freq2,0,ig5,0,sal3,0
as,as,s
death,death,,topic_21,0,freq1,0,ig5,0,sal1,0
!,!,n
O,o,s
limed,limed,s,topic_4,0,freq5,0,ig5,0,sal5,0
soul,soul,,topic_16,0,freq1,0,ig5,0,sal2,0
",",",",s
that,that,
",",",",s
struggling,struggling,s,topic_21,0,freq5,0,ig2,0,sal5,0
to,to,s
be,be,s
free,free,,topic_25,0,freq2,0,ig5,0,sal3,0
",",",",n
Art,art,s,topic_28,0,freq1,0,ig5,0,sal1,0
more,more,s
engaged,engaged,,topic_14,0,freq4,0,ig5,0,sal5,0
!,!,s
Help,help,
",",",",s
angels,angels,,topic_10,0,freq3,0,ig5,0,sal4,0
!,!,s
Make,make,s,topic_8,0,freq1,0,ig5,0,sal4,0
assay,assay,,topic_25,0,freq4,0,ig5,0,sal4,0
!,!,n
Bow,bow,,topic_4,0,freq3,0,ig5,0,sal3,0
",",",",s
stubborn,stubborn,s,topic_25,0,freq3,0,ig5,0,sal3,0
knees,knees,,topic_34,0,freq4,0,ig5,0,sal2,0
;,;,s
and,and,
",",",",s
heart,heart,s,topic_21,0,freq1,0,ig5,0,sal5,0
with,with,s
strings,strings,s,topic_18,0,freq5,0,ig5,0,sal5,0
of,of,s
steel,steel,,topic_32,0,freq4,0,ig5,0,sal5,0
",",",",n
Be,be,s
soft,soft,s,topic_21,0,freq4,0,ig5,0,sal5,0
as,as,s
sinews,sinews,s,topic_14,0,freq3,0,ig5,0,sal3,0
of,of,s
the,the,s
newborn,newborn,s,topic_11,0,freq5,0,ig2,0,sal4,0
babe,babe,,topic_29,0,freq3,0,ig5,0,sal3,0
!,!,n
All,all,s
may,may,s
be,be,s
well,well,
.,.,n
Now,now,s
might,might,s
I,i,s
do,do,s
it,it,s
pat,pat,,topic_27,0,freq5,0,ig5,0,sal5,0
",",",",s
now,now,s
he,he,s
is,is,s
praying,praying,,topic_37,0,freq5,0,ig5,0,sal5,0
;,;,n
And,and,s
now,now,s
I'll,i'll,s
do't,do't,,topic_44,0,freq2,0,ig5,0,sal1,0
.,.,s
And,and,s
so,so,s
he,he,s
goes,goes,s
to,to,s
heaven,heaven,,topic_16,0,freq1,0,ig5,0,sal1,0
;,;,n
And,and,s
so,so,s
am,am,s
I,i,s
revenged,revenged,,topic_21,0,freq4,0,ig5,0,sal3,0
.,.,s
That,that,s
would,would,s
be,be,s
scann'd,scann'd,,topic_0,0,freq5,0,ig5,0,sal5,0
:,:,n
A,a,s
villain,villain,s,topic_16,0,freq4,0,ig5,0,sal5,0
kills,kills,s,topic_16,0,freq4,0,ig5,0,sal5,0
my,my,s
father,father,
;,;,s
and,and,s
for,for,s
that,that,
",",",",n
I,i,
",",",",s
his,his,s
sole,sole,s,topic_12,0,freq4,0,ig5,0,sal4,0
son,son,
",",",",s
do,do,s
this,this,s
same,same,s
villain,villain,s,topic_11,0,freq3,0,ig5,0,sal5,0
send,send,n,topic_0,0,freq3,0,ig5,0,sal5,0
To,to,s
heaven,heaven,,topic_16,0,freq1,0,ig5,0,sal1,0
.,.,n
O,o,
",",",",s
this,this,s
is,is,s
hire,hire,s,topic_11,0,freq4,0,ig5,0,sal2,0
and,and,s
salary,salary,,topic_27,0,freq5,0,ig3,0,sal5,0
",",",",s
not,not,s
revenge,revenge,,topic_21,0,freq2,0,ig5,0,sal1,0
.,.,n
He,he,s
took,took,s
my,my,s
father,father,s
grossly,grossly,,topic_27,0,freq4,0,ig4,0,sal3,0
",",",",s
full,full,s,topic_35,0,freq1,0,ig5,0,sal3,0
of,of,s
bread,bread,,topic_34,0,freq4,0,ig1,0,sal2,0
;,;,n
With,with,s
all,all,s
his,his,s
crimes,crimes,s,topic_16,0,freq4,0,ig5,0,sal4,0
broad,broad,s,topic_26,0,freq4,0,ig1,0,sal3,0
blown,blown,,topic_3,0,freq3,0,ig4,0,sal1,0
",",",",s
as,as,s
flush,flush,s,topic_28,0,freq5,0,ig1,0,sal5,0
as,as,s
May,may,
;,;,n
And,and,s
how,how,s
his,his,s
audit,audit,s,topic_25,0,freq5,0,ig5,0,sal5,0
stands,stands,s,topic_26,0,freq3,0,ig5,0,sal4,0
who,who,s
knows,knows,s
save,save,s,topic_16,0,freq4,0,ig5,0,sal5,0
heaven,heaven,,topic_16,0,freq1,0,ig5,0,sal1,0
?,?,n
But,but,s
in,in,s
our,our,s
circumstance,circumstance,s,topic_16,0,freq3,0,ig5,0,sal2,0
and,and,s
course,course,s
of,of,s
thought,thought,,topic_25,0,freq1,0,ig5,0,sal1,0
",",",",n
',',
Tis,tis,s,topic_25,0,freq1,0,ig5,0,sal3,0
heavy,heavy,s,topic_9,0,freq2,0,ig5,0,sal3,0
with,with,s
him,him,
:,:,s
and,and,s
am,am,s
I,i,s
then,then,s
revenged,revenged,,topic_21,0,freq4,0,ig5,0,sal3,0
",",",",n
To,to,s
take,take,s
him,him,s
in,in,s
the,the,s
purging,purging,s,topic_7,0,freq5,0,ig5,0,sal5,0
of,of,s
his,his,s
soul,soul,,topic_24,0,freq1,0,ig5,0,sal1,0
",",",",n
When,when,s
he,he,s
is,is,s
fit,fit,s,topic_49,0,freq3,0,ig5,0,sal5,0
and,and,s
season'd,season'd,s,topic_4,0,freq5,0,ig1,0,sal4,0
for,for,s
his,his,s
passage,passage,,topic_25,0,freq5,0,ig5,0,sal5,0
?,?,n
No,no,
!,!,n
Up,up,
",",",",s
sword,sword,,topic_33,0,freq1,0,ig5,0,sal1,0
;,;,s
and,and,s
know,know,s
thou,thou,s
a,a,s
more,more,s
horrid,horrid,s,topic_16,0,freq4,0,ig1,0,sal3,0
hent,hent,,topic_2,0,freq5,0,ig1,0,sal4,0
:,:,n
When,when,s
he,he,s
is,is,s
drunk,drunk,s,topic_37,0,freq2,0,ig4,0,sal2,0
asleep,asleep,,topic_10,0,freq2,0,ig5,0,sal2,0
",",",",s
or,or,s
in,in,s
his,his,s
rage,rage,,topic_38,0,freq2,0,ig5,0,sal1,0
",",",",n
Or,or,s
in,in,s
the,the,s
incestuous,incestuous,s,topic_0,0,freq5,0,ig5,0,sal4,0
pleasure,pleasure,s,topic_13,0,freq3,0,ig5,0,sal5,0
of,of,s
his,his,s
bed,bed,,topic_23,0,freq3,0,ig5,0,sal4,0
;,;,n
At,at,s
gaming,gaming,,topic_16,0,freq5,0,ig5,0,sal5,0
",",",",s
swearing,swearing,,topic_14,0,freq4,0,ig5,0,sal4,0
",",",",s
or,or,s
about,about,s
some,some,s
act,act,n,topic_25,0,freq1,0,ig4,0,sal1,0
That,that,s
has,has,s
no,no,s
relish,relish,s,topic_16,0,freq4,0,ig1,0,sal2,0
of,of,s
salvation,salvation,s,topic_12,0,freq5,0,ig5,0,sal5,0
in't,in't,,topic_44,0,freq2,0,ig5,0,sal1,0
;,;,n
Then,then,s
trip,trip,s,topic_5,0,freq4,0,ig1,0,sal4,0
him,him,
",",",",s
that,that,s
his,his,s
heels,heels,s,topic_2,0,freq3,0,ig5,0,sal2,0
may,may,s
kick,kick,s,topic_11,0,freq5,0,ig1,0,sal4,0
at,at,s
heaven,heaven,,topic_16,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
that,that,s
his,his,s
soul,soul,s,topic_16,0,freq1,0,ig5,0,sal2,0
may,may,s
be,be,s
as,as,s
damn'd,damn'd,s,topic_16,0,freq3,0,ig4,0,sal1,0
and,and,s
black,black,n,topic_21,0,freq3,0,ig5,0,sal4,0
As,as,s
hell,hell,,topic_16,0,freq2,0,ig5,0,sal1,0
",",",",s
whereto,whereto,s,topic_4,0,freq3,0,ig4,0,sal2,0
it,it,s
goes,goes,
.,.,s
My,my,s
mother,mother,s
stays,stays,,topic_11,0,freq3,0,ig4,0,sal1,0
:,:,n
This,this,s
physic,physic,s,topic_16,0,freq5,0,ig5,0,sal5,0
but,but,s
prolongs,prolongs,s,topic_16,0,freq5,0,ig3,0,sal5,0
thy,thy,s
sickly,sickly,s,topic_16,0,freq4,0,ig1,0,sal2,0
days,days,,topic_4,0,freq2,0,ig5,0,sal4,0
.,.,n
My,my,s
words,words,s,topic_34,0,freq2,0,ig5,0,sal2,0
fly,fly,s,topic_33,0,freq1,0,ig4,0,sal1,0
up,up,
",",",",s
my,my,s
thoughts,thoughts,s,topic_0,0,freq2,0,ig5,0,sal2,0
remain,remain,s,topic_3,0,freq3,0,ig5,0,sal3,0
below,below,
:,:,n
Words,words,s,topic_19,0,freq1,0,ig5,0,sal3,0
without,without,s
thoughts,thoughts,s,topic_0,0,freq2,0,ig5,0,sal2,0
never,never,s
to,to,s
heaven,heaven,s,topic_16,0,freq1,0,ig5,0,sal1,0
go,go,
.,.,n
He,he,s
will,will,s
come,come,s
straight,straight,,topic_11,0,freq1,0,ig5,0,sal2,0
.,.,s
Look,look,s
you,you,s
lay,lay,s,topic_13,0,freq5,0,ig5,0,sal5,0
home,home,s,topic_11,0,freq1,0,ig5,0,sal1,0
to,to,s
him,him,
:,:,n
Tell,tell,s
him,him,s
his,his,s
pranks,pranks,s,topic_35,0,freq4,0,ig1,0,sal3,0
have,have,s
been,been,s
too,too,s
broad,broad,s,topic_26,0,freq4,0,ig1,0,sal3,0
to,to,s
bear,bear,s,topic_12,0,freq1,0,ig5,0,sal1,0
with,with,
",",",",n
And,and,s
that,that,s
your,your,s
grace,grace,s,topic_49,0,freq1,0,ig5,0,sal2,0
hath,hath,s,topic_16,0,freq1,0,ig5,0,sal5,0
screen'd,screen'd,s,topic_14,0,freq5,0,ig3,0,sal5,0
and,and,s
stood,stood,s,topic_3,0,freq2,0,ig5,0,sal1,0
between,between,n
Much,much,s
heat,heat,s,topic_4,0,freq3,0,ig5,0,sal3,0
and,and,s
him,him,
.,.,s
I'll,i'll,s
sconce,sconce,s,topic_28,0,freq5,0,ig1,0,sal4,0
me,me,s
even,even,s
here,here,
.,.,n
Pray,pray,s,topic_2,0,freq1,0,ig5,0,sal2,0
you,you,
",",",",s
be,be,s
round,round,s,topic_37,0,freq3,0,ig5,0,sal3,0
with,with,s
him,him,
.,.,n
Mother,mother,
",",",",s
mother,mother,
",",",",s
mother,mother,
!,!,n
I'll,i'll,s
warrant,warrant,s,topic_2,0,freq2,0,ig5,0,sal1,0
you,you,
",",",",n
Fear,fear,s,topic_47,0,freq1,0,ig5,0,sal3,0
me,me,s
not,not,
:,:,s
withdraw,withdraw,,topic_13,0,freq5,0,ig5,0,sal5,0
",",",",s
I,i,s
hear,hear,s,topic_34,0,freq2,0,ig5,0,sal4,0
him,him,s
coming,coming,,topic_7,0,freq3,0,ig5,0,sal4,0
.,.,n
Now,now,
",",",",s
mother,mother,
",",",",s
what's,what's,s
the,the,s
matter,matter,,topic_40,0,freq2,0,ig5,0,sal4,0
?,?,n
Hamlet,hamlet,
",",",",s
thou,thou,s
hast,hast,s,topic_29,0,freq2,0,ig5,0,sal5,0
thy,thy,s
father,father,s
much,much,s
offended,offended,,topic_27,0,freq3,0,ig4,0,sal2,0
.,.,n
Mother,mother,
",",",",s
you,you,s
have,have,s
my,my,s
father,father,s
much,much,s
offended,offended,,topic_27,0,freq3,0,ig4,0,sal2,0
.,.,n
Come,come,
",",",",s
come,come,
",",",",s
you,you,s
answer,answer,s,topic_34,0,freq2,0,ig5,0,sal2,0
with,with,s
an,an,s
idle,idle,s,topic_41,0,freq2,0,ig5,0,sal2,0
tongue,tongue,,topic_43,0,freq2,0,ig5,0,sal3,0
.,.,n
Go,go,
",",",",s
go,go,
",",",",s
you,you,s
question,question,s,topic_25,0,freq3,0,ig5,0,sal5,0
with,with,s
a,a,s
wicked,wicked,s,topic_28,0,freq3,0,ig5,0,sal3,0
tongue,tongue,,topic_34,0,freq1,0,ig5,0,sal1,0
.,.,n
Why,why,
",",",",s
how,how,s
now,now,
",",",",s
Hamlet,hamlet,
!,!,n
What's,what's,s
the,the,s
matter,matter,s,topic_27,0,freq2,0,ig5,0,sal3,0
now,now,
?,?,n
Have,have,s
you,you,s
forgot,forgot,s,topic_44,0,freq4,0,ig5,0,sal5,0
me,me,
?,?,n
No,no,
",",",",s
by,by,s
the,the,s
rood,rood,,topic_0,0,freq5,0,ig5,0,sal4,0
",",",",s
not,not,s
so,so,
:,:,n
You,you,s
are,are,s
the,the,s
queen,queen,
",",",",s
your,your,s
husband's,husband's,s,topic_43,0,freq4,0,ig5,0,sal5,0
brother's,brother's,s,topic_21,0,freq4,0,ig5,0,sal4,0
wife,wife,
;,;,n
And,and,
--,--,
would,would,s
it,it,s
were,were,s
not,not,s
so,so,
!,!,
--,--,
you,you,s
are,are,s
my,my,s
mother,mother,
.,.,n
Nay,nay,,topic_7,0,freq2,0,ig5,0,sal4,0
",",",",s
then,then,
",",",",s
I'll,i'll,s
set,set,s,topic_7,0,freq2,0,ig5,0,sal4,0
those,those,s
to,to,s
you,you,s
that,that,s
can,can,s
speak,speak,,topic_27,0,freq1,0,ig5,0,sal1,0
.,.,n
Come,come,
",",",",s
come,come,
",",",",s
and,and,s
sit,sit,s,topic_29,0,freq2,0,ig5,0,sal4,0
you,you,s
down,down,
;,;,s
you,you,s
shall,shall,s
not,not,s
budge,budge,,topic_12,0,freq4,0,ig1,0,sal3,0
;,;,n
You,you,s
go,go,s
not,not,s
till,till,s,topic_11,0,freq1,0,ig5,0,sal4,0
I,i,s
set,set,s,topic_40,0,freq2,0,ig5,0,sal5,0
you,you,s
up,up,s
a,a,s
glass,glass,n,topic_39,0,freq2,0,ig5,0,sal2,0
Where,where,s
you,you,s
may,may,s
see,see,s
the,the,s
inmost,inmost,s,topic_30,0,freq5,0,ig2,0,sal5,0
part,part,s,topic_43,0,freq2,0,ig5,0,sal3,0
of,of,s
you,you,
.,.,n
What,what,s
wilt,wilt,s,topic_28,0,freq2,0,ig5,0,sal2,0
thou,thou,s
do,do,
?,?,s
thou,thou,s
wilt,wilt,s,topic_28,0,freq2,0,ig5,0,sal2,0
not,not,s
murder,murder,s,topic_21,0,freq2,0,ig4,0,sal1,0
me,me,
?,?,n
Help,help,
",",",",s
help,help,
",",",",s
ho,ho,,topic_23,0,freq2,0,ig5,0,sal3,0
!,!,n
What,what,
",",",",s
ho,ho,,topic_13,0,freq1,0,ig5,0,sal2,0
!,!,s
help,help,
",",",",s
help,help,
",",",",s
help,help,
!,!,n
How,how,s
now,now,
!,!,s
a,a,s
rat,rat,,topic_12,0,freq4,0,ig1,0,sal3,0
?,?,s
Dead,dead,,topic_21,0,freq1,0,ig5,0,sal3,0
",",",",s
for,for,s
a,a,s
ducat,ducat,,topic_1,0,freq5,0,ig5,0,sal5,0
",",",",s
dead,dead,,topic_47,0,freq2,0,ig5,0,sal4,0
!,!,n
O,o,
",",",",s
I,i,s
am,am,s
slain,slain,,topic_21,0,freq2,0,ig5,0,sal2,0
!,!,n
O,o,s
me,me,
",",",",s
what,what,s
hast,hast,s,topic_28,0,freq1,0,ig5,0,sal1,0
thou,thou,s
done,done,
?,?,n
Nay,nay,,topic_7,0,freq2,0,ig5,0,sal4,0
",",",",s
I,i,s
know,know,s
not,not,
:,:,n
Is,is,s
it,it,s
the,the,s
king,king,
?,?,n
O,o,
",",",",s
what,what,s
a,a,s
rash,rash,s,topic_27,0,freq4,0,ig5,0,sal4,0
and,and,s
bloody,bloody,s,topic_38,0,freq1,0,ig5,0,sal2,0
deed,deed,s,topic_25,0,freq2,0,ig5,0,sal2,0
is,is,s
this,this,
!,!,n
A,a,s
bloody,bloody,s,topic_21,0,freq2,0,ig5,0,sal2,0
deed,deed,,topic_25,0,freq2,0,ig5,0,sal2,0
!,!,s
almost,almost,s
as,as,s
bad,bad,,topic_14,0,freq2,0,ig5,0,sal3,0
",",",",s
good,good,s,topic_37,0,freq1,0,ig5,0,sal3,0
mother,mother,
",",",",n
As,as,s
kill,kill,s,topic_34,0,freq3,0,ig5,0,sal2,0
a,a,s
king,king,
",",",",s
and,and,s
marry,marry,s,topic_18,0,freq1,0,ig5,0,sal1,0
with,with,s
his,his,s
brother,brother,
.,.,n
As,as,s
kill,kill,s,topic_34,0,freq3,0,ig5,0,sal2,0
a,a,s
king,king,
!,!,n
Ay,ay,,topic_7,0,freq1,0,ig5,0,sal3,0
",",",",s
lady,lady,
",",",",s
',',
twas,twas,s,topic_12,0,freq5,0,ig5,0,sal5,0
my,my,s
word,word,,topic_34,0,freq2,0,ig5,0,sal2,0
.,.,n
Thou,thou,s
wretched,wretched,,topic_21,0,freq3,0,ig5,0,sal3,0
",",",",s
rash,rash,,topic_38,0,freq4,0,ig5,0,sal4,0
",",",",s
intruding,intruding,s,topic_25,0,freq5,0,ig3,0,sal5,0
fool,fool,
",",",",s
farewell,farewell,,topic_0,0,freq2,0,ig5,0,sal3,0
!,!,n
I,i,s
took,took,s
thee,thee,s
for,for,s
thy,thy,s
better,better,
:,:,s
take,take,s
thy,thy,s
fortune,fortune,,topic_26,0,freq1,0,ig5,0,sal1,0
;,;,n
Thou,thou,s
find'st,find'st,s,topic_28,0,freq5,0,ig1,0,sal5,0
to,to,s
be,be,s
too,too,s
busy,busy,s,topic_23,0,freq4,0,ig5,0,sal3,0
is,is,s
some,some,s
danger,danger,,topic_25,0,freq2,0,ig5,0,sal3,0
.,.,n
Leave,leave,s,topic_45,0,freq2,0,ig5,0,sal5,0
wringing,wringing,s,topic_13,0,freq5,0,ig5,0,sal5,0
of,of,s
your,your,s
hands,hands,,topic_13,0,freq2,0,ig5,0,sal4,0
:,:,s
peace,peace,,topic_38,0,freq1,0,ig5,0,sal1,0
!,!,s
sit,sit,s,topic_4,0,freq3,0,ig5,0,sal5,0
you,you,s
down,down,
",",",",n
And,and,s
let,let,s
me,me,s
wring,wring,s,topic_43,0,freq5,0,ig5,0,sal5,0
your,your,s
heart,heart,,topic_12,0,freq1,0,ig5,0,sal4,0
;,;,s
for,for,s
so,so,s
I,i,s
shall,shall,
",",",",n
If,if,s
it,it,s
be,be,s
made,made,s,topic_21,0,freq2,0,ig5,0,sal5,0
of,of,s
penetrable,penetrable,s,topic_32,0,freq5,0,ig5,0,sal5,0
stuff,stuff,,topic_12,0,freq2,0,ig4,0,sal1,0
",",",",n
If,if,s
damned,damned,s,topic_21,0,freq3,0,ig5,0,sal3,0
custom,custom,s,topic_25,0,freq3,0,ig5,0,sal4,0
have,have,s
not,not,s
brass'd,brass'd,s,topic_14,0,freq5,0,ig3,0,sal5,0
it,it,s
so,so,n
That,that,s
it,it,s
is,is,s
proof,proof,s,topic_16,0,freq4,0,ig5,0,sal5,0
and,and,s
bulwark,bulwark,s,topic_38,0,freq5,0,ig1,0,sal4,0
against,against,s
sense,sense,,topic_16,0,freq2,0,ig5,0,sal3,0
.,.,n
What,what,s
have,have,s
I,i,s
done,done,
",",",",s
that,that,s
thou,thou,s
darest,darest,s,topic_34,0,freq4,0,ig5,0,sal3,0
wag,wag,s,topic_37,0,freq4,0,ig5,0,sal3,0
thy,thy,s
tongue,tongue,n,topic_21,0,freq2,0,ig5,0,sal4,0
In,in,s
noise,noise,s,topic_23,0,freq3,0,ig5,0,sal3,0
so,so,s
rude,rude,s,topic_38,0,freq2,0,ig1,0,sal1,0
against,against,s
me,me,
?,?,n
Such,such,s
an,an,s
act,act,n,topic_25,0,freq1,0,ig4,0,sal1,0
That,that,s
blurs,blurs,s,topic_47,0,freq5,0,ig3,0,sal5,0
the,the,s
grace,grace,s,topic_24,0,freq1,0,ig5,0,sal1,0
and,and,s
blush,blush,s,topic_21,0,freq5,0,ig5,0,sal5,0
of,of,s
modesty,modesty,,topic_1,0,freq4,0,ig5,0,sal5,0
",",",",n
Calls,calls,s,topic_14,0,freq3,0,ig5,0,sal5,0
virtue,virtue,s,topic_16,0,freq3,0,ig5,0,sal4,0
hypocrite,hypocrite,,topic_18,0,freq5,0,ig5,0,sal4,0
",",",",s
takes,takes,s,topic_7,0,freq4,0,ig5,0,sal5,0
off,off,s
the,the,s
rose,rose,n,topic_39,0,freq2,0,ig5,0,sal2,0
From,from,s
the,the,s
fair,fair,s,topic_43,0,freq1,0,ig5,0,sal1,0
forehead,forehead,s,topic_14,0,freq3,0,ig4,0,sal2,0
of,of,s
an,an,s
innocent,innocent,s,topic_21,0,freq3,0,ig4,0,sal1,0
love,love,n,topic_5,0,freq1,0,ig5,0,sal1,0
And,and,s
sets,sets,s,topic_34,0,freq5,0,ig5,0,sal5,0
a,a,s
blister,blister,s,topic_49,0,freq5,0,ig5,0,sal5,0
there,there,
",",",",s
makes,makes,s,topic_26,0,freq2,0,ig5,0,sal2,0
marriage-vows,marriage-vows,n,topic_16,0,freq5,0,ig3,0,sal5,0
As,as,s
false,false,s,topic_46,0,freq1,0,ig4,0,sal1,0
as,as,s
dicers,dicers,,topic_12,0,freq5,0,ig3,0,sal5,0
',',s
oaths,oaths,,topic_43,0,freq3,0,ig5,0,sal3,0
:,:,s
O,o,
",",",",s
such,such,s
a,a,s
deed,deed,n,topic_25,0,freq2,0,ig5,0,sal2,0
As,as,s
from,from,s
the,the,s
body,body,s,topic_21,0,freq2,0,ig5,0,sal2,0
of,of,s
contraction,contraction,s,topic_45,0,freq5,0,ig2,0,sal5,0
plucks,plucks,n,topic_16,0,freq4,0,ig1,0,sal3,0
The,the,s
very,very,s
soul,soul,,topic_16,0,freq1,0,ig5,0,sal2,0
",",",",s
and,and,s
sweet,sweet,s,topic_32,0,freq1,0,ig5,0,sal2,0
religion,religion,s,topic_20,0,freq4,0,ig5,0,sal3,0
makes,makes,n,topic_26,0,freq2,0,ig5,0,sal2,0
A,a,s
rhapsody,rhapsody,s,topic_40,0,freq5,0,ig3,0,sal5,0
of,of,s
words,words,,topic_27,0,freq1,0,ig5,0,sal2,0
:,:,s
heaven's,heaven's,s,topic_16,0,freq5,0,ig5,0,sal5,0
face,face,s,topic_21,0,freq3,0,ig5,0,sal5,0
doth,doth,s,topic_14,0,freq2,0,ig5,0,sal5,0
glow,glow,,topic_43,0,freq5,0,ig4,0,sal4,0
:,:,n
Yea,yea,,topic_4,0,freq1,0,ig5,0,sal1,0
",",",",s
this,this,s
solidity,solidity,s,topic_45,0,freq5,0,ig2,0,sal5,0
and,and,s
compound,compound,s,topic_40,0,freq4,0,ig1,0,sal3,0
mass,mass,,topic_13,0,freq5,0,ig5,0,sal5,0
",",",",n
With,with,s
tristful,tristful,s,topic_12,0,freq5,0,ig5,0,sal5,0
visage,visage,,topic_28,0,freq4,0,ig5,0,sal5,0
",",",",s
as,as,s
against,against,s
the,the,s
doom,doom,,topic_21,0,freq3,0,ig5,0,sal3,0
",",",",n
Is,is,s
thought-sick,thought-sick,s,topic_13,0,freq5,0,ig3,0,sal5,0
at,at,s
the,the,s
act,act,,topic_25,0,freq1,0,ig4,0,sal1,0
.,.,n
Ay,ay,s,topic_1,0,freq1,0,ig5,0,sal1,0
me,me,
",",",",s
what,what,s
act,act,,topic_25,0,freq1,0,ig4,0,sal1,0
",",",",n
That,that,s
