makes,makes,s,topic_26,0,freq2,0,ig5,0,sal2,0
one,one,s
hour,hour,s,topic_21,0,freq3,0,ig5,0,sal5,0
ten,ten,,topic_0,0,freq3,0,ig5,0,sal5,0
.,.,n
Call,call,s,topic_4,0,freq1,0,ig5,0,sal2,0
it,it,s
a,a,s
travel,travel,s,topic_0,0,freq4,0,ig5,0,sal4,0
that,that,s
thou,thou,s
takest,takest,s,topic_49,0,freq4,0,ig1,0,sal3,0
for,for,s
pleasure,pleasure,,topic_49,0,freq2,0,ig5,0,sal2,0
.,.,n
My,my,s
heart,heart,s,topic_34,0,freq1,0,ig5,0,sal1,0
will,will,s
sigh,sigh,s,topic_27,0,freq4,0,ig5,0,sal4,0
when,when,s
I,i,s
miscall,miscall,s,topic_8,0,freq5,0,ig2,0,sal5,0
it,it,s
so,so,
",",",",n
Which,which,s
finds,finds,s,topic_9,0,freq4,0,ig5,0,sal5,0
it,it,s
an,an,s
inforced,inforced,s,topic_35,0,freq5,0,ig5,0,sal5,0
pilgrimage,pilgrimage,,topic_24,0,freq4,0,ig4,0,sal3,0
.,.,n
The,the,s
sullen,sullen,s,topic_29,0,freq5,0,ig5,0,sal5,0
passage,passage,s,topic_38,0,freq3,0,ig5,0,sal3,0
of,of,s
thy,thy,s
weary,weary,s,topic_31,0,freq2,0,ig5,0,sal1,0
steps,steps,n,topic_43,0,freq4,0,ig5,0,sal4,0
Esteem,esteem,s,topic_4,0,freq3,0,ig5,0,sal2,0
as,as,s
foil,foil,s,topic_26,0,freq4,0,ig5,0,sal4,0
wherein,wherein,s
thou,thou,s
art,art,s,topic_34,0,freq3,0,ig5,0,sal4,0
to,to,s
set,set,n,topic_36,0,freq1,0,ig5,0,sal2,0
The,the,s
precious,precious,s,topic_43,0,freq3,0,ig5,0,sal3,0
jewel,jewel,s,topic_13,0,freq4,0,ig5,0,sal4,0
of,of,s
thy,thy,s
home,home,s,topic_17,0,freq2,0,ig5,0,sal3,0
return,return,,topic_20,0,freq2,0,ig5,0,sal4,0
.,.,n
Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
",",",",s
rather,rather,
",",",",s
every,every,s
tedious,tedious,s,topic_0,0,freq3,0,ig1,0,sal2,0
stride,stride,s,topic_8,0,freq5,0,ig5,0,sal5,0
I,i,s
make,make,n,topic_8,0,freq1,0,ig5,0,sal4,0
Will,will,s
but,but,s
remember,remember,s,topic_18,0,freq2,0,ig5,0,sal3,0
me,me,s
what,what,s
a,a,s
deal,deal,s,topic_26,0,freq4,0,ig5,0,sal4,0
of,of,s
world,world,n,topic_0,0,freq1,0,ig5,0,sal3,0
I,i,s
wander,wander,s,topic_39,0,freq4,0,ig5,0,sal3,0
from,from,s
the,the,s
jewels,jewels,s,topic_16,0,freq5,0,ig5,0,sal5,0
that,that,s
I,i,s
love,love,,topic_5,0,freq1,0,ig5,0,sal1,0
.,.,n
Must,must,s
I,i,s
not,not,s
serve,serve,s,topic_40,0,freq2,0,ig5,0,sal2,0
a,a,s
long,long,s,topic_4,0,freq1,0,ig5,0,sal3,0
apprenticehood,apprenticehood,n,topic_3,0,freq5,0,ig3,0,sal5,0
To,to,s
foreign,foreign,s,topic_8,0,freq3,0,ig1,0,sal2,0
passages,passages,,topic_4,0,freq4,0,ig1,0,sal3,0
",",",",s
and,and,s
in,in,s
the,the,s
end,end,,topic_31,0,freq3,0,ig5,0,sal5,0
",",",",n
Having,having,s
my,my,s
freedom,freedom,,topic_10,0,freq3,0,ig5,0,sal3,0
",",",",s
boast,boast,s,topic_4,0,freq3,0,ig1,0,sal1,0
of,of,s
nothing,nothing,s
else,else,n
But,but,s
that,that,s
I,i,s
was,was,s
a,a,s
journeyman,journeyman,s,topic_38,0,freq5,0,ig3,0,sal5,0
to,to,s
grief,grief,,topic_9,0,freq1,0,ig4,0,sal1,0
?,?,n
All,all,s
places,places,s,topic_11,0,freq5,0,ig5,0,sal5,0
that,that,s
the,the,s
eye,eye,s,topic_39,0,freq1,0,ig5,0,sal2,0
of,of,s
heaven,heaven,s,topic_8,0,freq2,0,ig5,0,sal5,0
visits,visits,n,topic_8,0,freq5,0,ig5,0,sal5,0
Are,are,s
to,to,s
a,a,s
wise,wise,s,topic_20,0,freq2,0,ig5,0,sal3,0
man,man,s
ports,ports,s,topic_3,0,freq4,0,ig5,0,sal4,0
and,and,s
happy,happy,s,topic_24,0,freq2,0,ig5,0,sal2,0
havens,havens,,topic_8,0,freq5,0,ig3,0,sal5,0
.,.,n
Teach,teach,s,topic_43,0,freq3,0,ig5,0,sal4,0
thy,thy,s
necessity,necessity,s,topic_31,0,freq4,0,ig5,0,sal3,0
to,to,s
reason,reason,s,topic_35,0,freq2,0,ig5,0,sal3,0
thus,thus,
;,;,n
There,there,s
is,is,s
no,no,s
virtue,virtue,s,topic_45,0,freq2,0,ig5,0,sal3,0
like,like,s
necessity,necessity,,topic_31,0,freq4,0,ig5,0,sal3,0
.,.,n
Think,think,s
not,not,s
the,the,s
king,king,s
did,did,s
banish,banish,s,topic_4,0,freq3,0,ig5,0,sal2,0
thee,thee,
",",",",n
But,but,s
thou,thou,s
the,the,s
king,king,
.,.,s
Woe,woe,s,topic_9,0,freq2,0,ig4,0,sal2,0
doth,doth,s,topic_43,0,freq2,0,ig5,0,sal5,0
the,the,s
heavier,heavier,s,topic_43,0,freq4,0,ig5,0,sal4,0
sit,sit,,topic_0,0,freq3,0,ig5,0,sal3,0
",",",",n
Where,where,s
it,it,s
perceives,perceives,s,topic_22,0,freq5,0,ig5,0,sal5,0
it,it,s
is,is,s
but,but,s
faintly,faintly,s,topic_4,0,freq4,0,ig1,0,sal3,0
borne,borne,,topic_0,0,freq3,0,ig5,0,sal3,0
.,.,n
Go,go,
",",",",s
say,say,s
I,i,s
sent,sent,s
thee,thee,s
forth,forth,s
to,to,s
purchase,purchase,s,topic_43,0,freq3,0,ig4,0,sal2,0
honour,honour,n,topic_17,0,freq2,0,ig5,0,sal5,0
And,and,s
not,not,s
the,the,s
king,king,s
exiled,exiled,s,topic_34,0,freq5,0,ig1,0,sal3,0
thee,thee,
;,;,s
or,or,s
suppose,suppose,n,topic_8,0,freq3,0,ig5,0,sal3,0
Devouring,devouring,s,topic_6,0,freq4,0,ig1,0,sal4,0
pestilence,pestilence,s,topic_47,0,freq4,0,ig1,0,sal3,0
hangs,hangs,s,topic_5,0,freq5,0,ig5,0,sal5,0
in,in,s
our,our,s
air,air,n,topic_3,0,freq2,0,ig5,0,sal1,0
And,and,s
thou,thou,s
art,art,s,topic_34,0,freq3,0,ig5,0,sal4,0
flying,flying,s,topic_39,0,freq4,0,ig5,0,sal4,0
to,to,s
a,a,s
fresher,fresher,s,topic_14,0,freq5,0,ig5,0,sal5,0
clime,clime,,topic_8,0,freq5,0,ig5,0,sal5,0
:,:,n
Look,look,
",",",",s
what,what,s
thy,thy,s
soul,soul,s,topic_16,0,freq1,0,ig5,0,sal2,0
holds,holds,s,topic_38,0,freq3,0,ig5,0,sal3,0
dear,dear,,topic_39,0,freq1,0,ig5,0,sal2,0
",",",",s
imagine,imagine,s,topic_22,0,freq3,0,ig1,0,sal2,0
it,it,n
To,to,s
lie,lie,s,topic_35,0,freq3,0,ig5,0,sal5,0
that,that,s
way,way,s
thou,thou,s
go'st,go'st,,topic_20,0,freq5,0,ig5,0,sal5,0
",",",",s
not,not,s
whence,whence,s
thou,thou,s
comest,comest,,topic_24,0,freq4,0,ig5,0,sal4,0
:,:,n
Suppose,suppose,s,topic_8,0,freq3,0,ig5,0,sal3,0
the,the,s
singing,singing,s,topic_18,0,freq4,0,ig1,0,sal3,0
birds,birds,s,topic_35,0,freq4,0,ig5,0,sal3,0
musicians,musicians,
",",",",n
The,the,s
grass,grass,s,topic_40,0,freq4,0,ig5,0,sal4,0
whereon,whereon,s,topic_35,0,freq3,0,ig1,0,sal2,0
thou,thou,s
tread'st,tread'st,s,topic_11,0,freq5,0,ig3,0,sal5,0
the,the,s
presence,presence,s,topic_8,0,freq2,0,ig5,0,sal2,0
strew'd,strew'd,,topic_4,0,freq5,0,ig5,0,sal5,0
",",",",n
The,the,s
flowers,flowers,s,topic_32,0,freq2,0,ig4,0,sal1,0
fair,fair,s,topic_14,0,freq1,0,ig5,0,sal2,0
ladies,ladies,,topic_6,0,freq1,0,ig5,0,sal1,0
",",",",s
and,and,s
thy,thy,s
steps,steps,s,topic_43,0,freq4,0,ig5,0,sal4,0
no,no,s
more,more,n
Than,than,s
a,a,s
delightful,delightful,s,topic_31,0,freq5,0,ig5,0,sal5,0
measure,measure,s,topic_43,0,freq3,0,ig5,0,sal2,0
or,or,s
a,a,s
dance,dance,,topic_43,0,freq3,0,ig5,0,sal3,0
;,;,n
For,for,s
gnarling,gnarling,s,topic_32,0,freq5,0,ig1,0,sal4,0
sorrow,sorrow,s,topic_9,0,freq1,0,ig4,0,sal1,0
hath,hath,s,topic_18,0,freq1,0,ig5,0,sal4,0
less,less,s
power,power,s,topic_8,0,freq2,0,ig5,0,sal4,0
to,to,s
bite,bite,n,topic_13,0,freq3,0,ig5,0,sal4,0
The,the,s
man,man,s
that,that,s
mocks,mocks,s,topic_32,0,freq4,0,ig5,0,sal5,0
at,at,s
it,it,s
and,and,s
sets,sets,s,topic_24,0,freq5,0,ig5,0,sal5,0
it,it,s
light,light,,topic_6,0,freq1,0,ig5,0,sal1,0
.,.,n
O,o,
",",",",s
who,who,s
can,can,s
hold,hold,s,topic_13,0,freq1,0,ig5,0,sal4,0
a,a,s
fire,fire,s,topic_4,0,freq1,0,ig5,0,sal1,0
in,in,s
his,his,s
hand,hand,n,topic_34,0,freq1,0,ig5,0,sal3,0
By,by,s
thinking,thinking,s,topic_26,0,freq3,0,ig5,0,sal3,0
on,on,s
the,the,s
frosty,frosty,s,topic_15,0,freq3,0,ig1,0,sal2,0
Caucasus,caucasus,,topic_29,0,freq5,0,ig2,0,sal5,0
?,?,n
Or,or,s
cloy,cloy,s,topic_32,0,freq5,0,ig1,0,sal4,0
the,the,s
hungry,hungry,s,topic_0,0,freq4,0,ig5,0,sal4,0
edge,edge,s,topic_43,0,freq3,0,ig5,0,sal3,0
of,of,s
appetite,appetite,n,topic_25,0,freq3,0,ig5,0,sal3,0
By,by,s
bare,bare,s,topic_31,0,freq3,0,ig1,0,sal1,0
imagination,imagination,s,topic_14,0,freq4,0,ig5,0,sal5,0
of,of,s
a,a,s
feast,feast,,topic_26,0,freq4,0,ig5,0,sal5,0
?,?,n
Or,or,s
wallow,wallow,s,topic_47,0,freq5,0,ig2,0,sal5,0
naked,naked,s,topic_0,0,freq5,0,ig5,0,sal5,0
in,in,s
December,december,s,topic_18,0,freq5,0,ig5,0,sal4,0
snow,snow,n,topic_43,0,freq4,0,ig5,0,sal5,0
By,by,s
thinking,thinking,s,topic_26,0,freq3,0,ig5,0,sal3,0
on,on,s
fantastic,fantastic,s,topic_36,0,freq5,0,ig1,0,sal4,0
summer's,summer's,s,topic_8,0,freq4,0,ig5,0,sal3,0
heat,heat,,topic_4,0,freq3,0,ig5,0,sal3,0
?,?,n
O,o,
",",",",s
no,no,
!,!,s
the,the,s
apprehension,apprehension,s,topic_4,0,freq4,0,ig1,0,sal3,0
of,of,s
the,the,s
good,good,n,topic_49,0,freq1,0,ig5,0,sal4,0
Gives,gives,s
but,but,s
the,the,s
greater,greater,s,topic_17,0,freq3,0,ig5,0,sal4,0
feeling,feeling,s,topic_31,0,freq4,0,ig5,0,sal4,0
to,to,s
the,the,s
worse,worse,,topic_39,0,freq4,0,ig5,0,sal5,0
:,:,n
Fell,fell,s,topic_35,0,freq2,0,ig5,0,sal3,0
sorrow's,sorrow's,s,topic_9,0,freq5,0,ig5,0,sal4,0
tooth,tooth,s,topic_28,0,freq4,0,ig5,0,sal4,0
doth,doth,s,topic_43,0,freq2,0,ig5,0,sal5,0
never,never,s
rankle,rankle,s,topic_31,0,freq5,0,ig5,0,sal5,0
more,more,n
Than,than,s
when,when,s
he,he,s
bites,bites,,topic_31,0,freq5,0,ig5,0,sal5,0
",",",",s
but,but,s
lanceth,lanceth,s,topic_11,0,freq5,0,ig3,0,sal5,0
not,not,s
the,the,s
sore,sore,,topic_41,0,freq3,0,ig5,0,sal2,0
.,.,n
Come,come,
",",",",s
come,come,
",",",",s
my,my,s
son,son,
",",",",s
I'll,i'll,s
bring,bring,s,topic_31,0,freq3,0,ig5,0,sal5,0
thee,thee,s
on,on,s
thy,thy,s
way,way,
:,:,n
Had,had,s
I,i,s
thy,thy,s
youth,youth,s,topic_31,0,freq1,0,ig5,0,sal1,0
and,and,s
cause,cause,
",",",",s
I,i,s
would,would,s
not,not,s
stay,stay,,topic_9,0,freq2,0,ig5,0,sal3,0
.,.,n
Then,then,
",",",",s
England's,england's,s,topic_19,0,freq1,0,ig1,0,sal1,0
ground,ground,,topic_4,0,freq2,0,ig5,0,sal4,0
",",",",s
farewell,farewell,,topic_26,0,freq1,0,ig5,0,sal1,0
;,;,s
sweet,sweet,s,topic_5,0,freq2,0,ig5,0,sal3,0
soil,soil,,topic_8,0,freq4,0,ig5,0,sal4,0
",",",",s
adieu,adieu,,topic_43,0,freq3,0,ig5,0,sal4,0
;,;,n
My,my,s
mother,mother,
",",",",s
and,and,s
my,my,s
nurse,nurse,
",",",",s
that,that,s
bears,bears,s,topic_4,0,freq2,0,ig5,0,sal2,0
me,me,s
yet,yet,
!,!,n
Where'er,where'er,s,topic_0,0,freq5,0,ig1,0,sal4,0
I,i,s
wander,wander,,topic_39,0,freq4,0,ig5,0,sal3,0
",",",",s
boast,boast,s,topic_4,0,freq3,0,ig1,0,sal1,0
of,of,s
this,this,s
I,i,s
can,can,
",",",",n
Though,though,s
banish'd,banish'd,,topic_22,0,freq4,0,ig5,0,sal5,0
",",",",s
yet,yet,s
a,a,s
trueborn,trueborn,s,topic_17,0,freq5,0,ig4,0,sal5,0
Englishman,englishman,,topic_15,0,freq3,0,ig1,0,sal2,0
.,.,n
We,we,s
did,did,s
observe,observe,,topic_35,0,freq3,0,ig1,0,sal1,0
.,.,s
Cousin,cousin,s
Aumerle,aumerle,
",",",",n
How,how,s
far,far,s
brought,brought,s,topic_49,0,freq2,0,ig5,0,sal3,0
you,you,s
high,high,s,topic_20,0,freq3,0,ig5,0,sal5,0
Hereford,hereford,s,topic_24,0,freq3,0,ig1,0,sal2,0
on,on,s
his,his,s
way,way,
?,?,n
I,i,s
brought,brought,s,topic_0,0,freq3,0,ig5,0,sal4,0
high,high,s,topic_8,0,freq2,0,ig5,0,sal2,0
Hereford,hereford,,topic_24,0,freq3,0,ig1,0,sal2,0
",",",",s
if,if,s
you,you,s
call,call,s,topic_4,0,freq1,0,ig5,0,sal2,0
him,him,s
so,so,
",",",",n
But,but,s
to,to,s
the,the,s
next,next,s
highway,highway,,topic_9,0,freq5,0,ig5,0,sal5,0
",",",",s
and,and,s
there,there,s
I,i,s
left,left,s,topic_31,0,freq1,0,ig5,0,sal2,0
him,him,
.,.,n
And,and,s
say,say,
",",",",s
what,what,s
store,store,s,topic_31,0,freq4,0,ig5,0,sal5,0
of,of,s
parting,parting,s,topic_9,0,freq4,0,ig5,0,sal4,0
tears,tears,s,topic_9,0,freq1,0,ig4,0,sal1,0
were,were,s
shed,shed,,topic_9,0,freq3,0,ig5,0,sal4,0
?,?,n
Faith,faith,,topic_18,0,freq1,0,ig5,0,sal1,0
",",",",s
none,none,s
for,for,s
me,me,
;,;,s
except,except,s
the,the,s
north-east,north-east,s,topic_17,0,freq5,0,ig4,0,sal5,0
wind,wind,,topic_11,0,freq3,0,ig5,0,sal4,0
",",",",n
Which,which,s
then,then,s
blew,blew,s,topic_11,0,freq5,0,ig1,0,sal4,0
bitterly,bitterly,s,topic_0,0,freq5,0,ig5,0,sal5,0
against,against,s
our,our,s
faces,faces,,topic_3,0,freq3,0,ig5,0,sal2,0
",",",",n
Awaked,awaked,s,topic_31,0,freq5,0,ig5,0,sal5,0
the,the,s
sleeping,sleeping,s,topic_10,0,freq2,0,ig4,0,sal1,0
rheum,rheum,,topic_7,0,freq5,0,ig5,0,sal5,0
",",",",s
and,and,s
so,so,s
by,by,s
chance,chance,n,topic_3,0,freq2,0,ig5,0,sal2,0
Did,did,s
grace,grace,s,topic_24,0,freq1,0,ig5,0,sal1,0
our,our,s
hollow,hollow,s,topic_9,0,freq4,0,ig5,0,sal4,0
parting,parting,s,topic_9,0,freq4,0,ig5,0,sal4,0
with,with,s
a,a,s
tear,tear,,topic_9,0,freq3,0,ig5,0,sal3,0
.,.,n
What,what,s
said,said,s
our,our,s
cousin,cousin,s
when,when,s
you,you,s
parted,parted,s,topic_11,0,freq4,0,ig5,0,sal4,0
with,with,s
him,him,
?,?,n
',',
Farewell,farewell,,topic_26,0,freq1,0,ig5,0,sal1,0
:,:,
',',n
And,and,
",",",",s
for,for,s
my,my,s
heart,heart,s,topic_21,0,freq1,0,ig5,0,sal5,0
disdained,disdained,s,topic_5,0,freq5,0,ig2,0,sal5,0
that,that,s
my,my,s
tongue,tongue,n,topic_21,0,freq2,0,ig5,0,sal4,0
Should,should,s
so,so,s
profane,profane,s,topic_43,0,freq4,0,ig5,0,sal4,0
the,the,s
word,word,,topic_34,0,freq2,0,ig5,0,sal2,0
",",",",s
that,that,s
taught,taught,s,topic_7,0,freq4,0,ig5,0,sal5,0
me,me,s
craft,craft,n,topic_39,0,freq5,0,ig5,0,sal5,0
To,to,s
counterfeit,counterfeit,s,topic_39,0,freq3,0,ig5,0,sal3,0
oppression,oppression,s,topic_38,0,freq4,0,ig4,0,sal3,0
of,of,s
such,such,s
grief,grief,n,topic_9,0,freq1,0,ig4,0,sal1,0
That,that,s
words,words,s,topic_34,0,freq2,0,ig5,0,sal2,0
seem'd,seem'd,s,topic_39,0,freq5,0,ig5,0,sal5,0
buried,buried,s,topic_9,0,freq3,0,ig1,0,sal2,0
in,in,s
my,my,s
sorrow's,sorrow's,s,topic_9,0,freq5,0,ig5,0,sal4,0
grave,grave,,topic_9,0,freq2,0,ig5,0,sal2,0
.,.,n
Marry,marry,,topic_18,0,freq1,0,ig5,0,sal1,0
",",",",s
would,would,s
the,the,s
word,word,s,topic_43,0,freq2,0,ig5,0,sal4,0
',',
farewell,farewell,,topic_26,0,freq1,0,ig5,0,sal1,0
',',s
have,have,s
lengthen'd,lengthen'd,s,topic_43,0,freq5,0,ig5,0,sal5,0
hours,hours,n,topic_0,0,freq2,0,ig5,0,sal1,0
And,and,s
added,added,s,topic_27,0,freq4,0,ig5,0,sal4,0
years,years,s,topic_22,0,freq3,0,ig5,0,sal5,0
to,to,s
his,his,s
short,short,s,topic_0,0,freq2,0,ig1,0,sal1,0
banishment,banishment,,topic_9,0,freq3,0,ig1,0,sal2,0
",",",",n
He,he,s
should,should,s
have,have,s
had,had,s
a,a,s
volume,volume,s,topic_46,0,freq5,0,ig5,0,sal5,0
of,of,s
farewells,farewells,,topic_10,0,freq5,0,ig5,0,sal5,0
;,;,n
But,but,s
since,since,s
it,it,s
would,would,s
not,not,
",",",",s
he,he,s
had,had,s
none,none,s
of,of,s
me,me,
.,.,n
He,he,s
is,is,s
our,our,s
cousin,cousin,
",",",",s
cousin,cousin,
;,;,s
but,but,s
',',
tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
doubt,doubt,,topic_49,0,freq3,0,ig5,0,sal5,0
",",",",n
When,when,s
time,time,s,topic_22,0,freq2,0,ig5,0,sal4,0
shall,shall,s
call,call,s,topic_4,0,freq1,0,ig5,0,sal2,0
him,him,s
home,home,s,topic_11,0,freq1,0,ig5,0,sal1,0
from,from,s
banishment,banishment,,topic_9,0,freq3,0,ig1,0,sal2,0
",",",",n
Whether,whether,s
our,our,s
kinsman,kinsman,s,topic_0,0,freq4,0,ig5,0,sal5,0
come,come,s
to,to,s
see,see,s
his,his,s
friends,friends,,topic_26,0,freq2,0,ig5,0,sal3,0
.,.,n
Ourself,ourself,s,topic_8,0,freq4,0,ig5,0,sal3,0
and,and,s
Bushy,bushy,
",",",",s
Bagot,bagot,s
here,here,s
and,and,s
Green,green,n,topic_4,0,freq3,0,ig5,0,sal5,0
Observed,observed,s,topic_31,0,freq4,0,ig5,0,sal4,0
his,his,s
courtship,courtship,s,topic_27,0,freq5,0,ig5,0,sal5,0
to,to,s
the,the,s
common,common,s,topic_35,0,freq2,0,ig5,0,sal3,0
people,people,,topic_17,0,freq1,0,ig1,0,sal1,0
;,;,n
How,how,s
he,he,s
did,did,s
seem,seem,s
to,to,s
dive,dive,s,topic_3,0,freq4,0,ig1,0,sal3,0
into,into,s
their,their,s
hearts,hearts,n,topic_17,0,freq2,0,ig5,0,sal3,0
With,with,s
humble,humble,s,topic_8,0,freq3,0,ig5,0,sal4,0
and,and,s
familiar,familiar,s,topic_13,0,freq3,0,ig5,0,sal3,0
courtesy,courtesy,,topic_6,0,freq2,0,ig5,0,sal2,0
",",",",n
What,what,s
reverence,reverence,s,topic_8,0,freq3,0,ig5,0,sal4,0
he,he,s
did,did,s
throw,throw,s,topic_4,0,freq3,0,ig5,0,sal4,0
away,away,s
on,on,s
slaves,slaves,,topic_17,0,freq4,0,ig5,0,sal4,0
",",",",n
Wooing,wooing,s,topic_43,0,freq5,0,ig5,0,sal5,0
poor,poor,s,topic_9,0,freq2,0,ig5,0,sal5,0
craftsmen,craftsmen,s,topic_3,0,freq5,0,ig3,0,sal5,0
with,with,s
the,the,s
craft,craft,s,topic_22,0,freq4,0,ig5,0,sal3,0
of,of,s
smiles,smiles,n,topic_35,0,freq3,0,ig5,0,sal4,0
And,and,s
patient,patient,s,topic_34,0,freq5,0,ig5,0,sal5,0
underbearing,underbearing,s,topic_31,0,freq5,0,ig3,0,sal5,0
of,of,s
his,his,s
fortune,fortune,,topic_3,0,freq3,0,ig5,0,sal4,0
",",",",n
As,as,s
',',
twere,twere,s,topic_35,0,freq3,0,ig5,0,sal5,0
to,to,s
banish,banish,s,topic_4,0,freq3,0,ig5,0,sal2,0
their,their,s
affects,affects,s,topic_20,0,freq4,0,ig1,0,sal3,0
with,with,s
him,him,
.,.,n
Off,off,s
goes,goes,s
his,his,s
bonnet,bonnet,s,topic_49,0,freq5,0,ig5,0,sal4,0
to,to,s
an,an,s
oyster-wench,oyster-wench,,topic_24,0,freq5,0,ig3,0,sal5,0
;,;,n
A,a,s
brace,brace,s,topic_3,0,freq4,0,ig5,0,sal3,0
of,of,s
draymen,draymen,s,topic_4,0,freq5,0,ig3,0,sal5,0
bid,bid,s,topic_34,0,freq4,0,ig5,0,sal5,0
God,god,s,topic_24,0,freq1,0,ig5,0,sal1,0
speed,speed,s
him,him,s
well,well,n
And,and,s
had,had,s
the,the,s
tribute,tribute,s,topic_44,0,freq4,0,ig5,0,sal3,0
of,of,s
his,his,s
supple,supple,s,topic_44,0,freq5,0,ig1,0,sal4,0
knee,knee,,topic_35,0,freq5,0,ig5,0,sal5,0
",",",",n
With,with,s
',',
Thanks,thanks,
",",",",s
my,my,s
countrymen,countrymen,
",",",",s
my,my,s
loving,loving,s,topic_24,0,freq3,0,ig5,0,sal4,0
friends,friends,,topic_20,0,freq2,0,ig5,0,sal5,0
;,;,
',',n
As,as,s
were,were,s
our,our,s
England,england,s
in,in,s
reversion,reversion,s,topic_4,0,freq5,0,ig1,0,sal4,0
his,his,
",",",",n
And,and,s
he,he,s
our,our,s
subjects,subjects,,topic_8,0,freq2,0,ig4,0,sal2,0
',',s
next,next,s
degree,degree,s,topic_19,0,freq3,0,ig5,0,sal4,0
in,in,s
hope,hope,,topic_26,0,freq2,0,ig5,0,sal4,0
.,.,n
Well,well,
",",",",s
he,he,s
is,is,s
gone,gone,
;,;,s
and,and,s
with,with,s
him,him,s
go,go,s
these,these,s
thoughts,thoughts,,topic_39,0,freq2,0,ig5,0,sal4,0
.,.,n
Now,now,s
for,for,s
the,the,s
rebels,rebels,s,topic_2,0,freq5,0,ig5,0,sal5,0
which,which,s
stand,stand,s,topic_39,0,freq3,0,ig5,0,sal5,0
out,out,s
in,in,s
Ireland,ireland,,topic_8,0,freq3,0,ig1,0,sal2,0
",",",",n
Expedient,expedient,s,topic_38,0,freq4,0,ig1,0,sal3,0
manage,manage,s,topic_4,0,freq4,0,ig5,0,sal4,0
must,must,s
be,be,s
made,made,,topic_3,0,freq1,0,ig5,0,sal2,0
",",",",s
my,my,s
liege,liege,,topic_8,0,freq1,0,ig4,0,sal1,0
",",",",n
Ere,ere,s,topic_0,0,freq1,0,ig5,0,sal2,0
further,further,s
leisure,leisure,s,topic_47,0,freq3,0,ig5,0,sal4,0
yield,yield,s,topic_31,0,freq3,0,ig5,0,sal4,0
them,them,s
further,further,s
means,means,n,topic_26,0,freq1,0,ig5,0,sal1,0
For,for,s
their,their,s
advantage,advantage,s,topic_47,0,freq3,0,ig5,0,sal3,0
and,and,s
your,your,s
highness,highness,,topic_49,0,freq2,0,ig5,0,sal2,0
',',s
loss,loss,,topic_21,0,freq3,0,ig5,0,sal4,0
.,.,n
We,we,s
will,will,s
ourself,ourself,s,topic_8,0,freq4,0,ig5,0,sal3,0
in,in,s
person,person,s,topic_49,0,freq2,0,ig5,0,sal3,0
to,to,s
this,this,s
war,war,,topic_0,0,freq5,0,ig5,0,sal5,0
:,:,n
And,and,
",",",",s
for,for,s
our,our,s
coffers,coffers,,topic_4,0,freq4,0,ig5,0,sal4,0
",",",",s
with,with,s
too,too,s
great,great,s,topic_3,0,freq1,0,ig5,0,sal1,0
a,a,s
court,court,n
And,and,s
liberal,liberal,s,topic_43,0,freq3,0,ig4,0,sal2,0
largess,largess,,topic_17,0,freq5,0,ig5,0,sal5,0
",",",",s
are,are,s
grown,grown,s,topic_4,0,freq2,0,ig5,0,sal2,0
somewhat,somewhat,s
light,light,,topic_11,0,freq5,0,ig5,0,sal5,0
",",",",n
We,we,s
are,are,s
inforced,inforced,s,topic_0,0,freq5,0,ig5,0,sal5,0
to,to,s
farm,farm,s,topic_8,0,freq5,0,ig5,0,sal5,0
our,our,s
royal,royal,s,topic_49,0,freq3,0,ig5,0,sal5,0
realm,realm,,topic_19,0,freq2,0,ig1,0,sal1,0
;,;,n
The,the,s
revenue,revenue,s,topic_12,0,freq5,0,ig5,0,sal5,0
whereof,whereof,s,topic_35,0,freq3,0,ig5,0,sal4,0
shall,shall,s
furnish,furnish,s,topic_49,0,freq4,0,ig5,0,sal4,0
us,us,n
For,for,s
our,our,s
affairs,affairs,s,topic_4,0,freq2,0,ig5,0,sal3,0
in,in,s
hand,hand,,topic_34,0,freq1,0,ig5,0,sal3,0
:,:,s
if,if,s
that,that,s
come,come,s
short,short,,topic_0,0,freq2,0,ig1,0,sal1,0
",",",",n
Our,our,s
substitutes,substitutes,s,topic_24,0,freq5,0,ig5,0,sal5,0
at,at,s
home,home,s,topic_17,0,freq2,0,ig5,0,sal3,0
shall,shall,s
have,have,s
blank,blank,s,topic_5,0,freq4,0,ig1,0,sal4,0
charters,charters,,topic_8,0,freq5,0,ig1,0,sal5,0
;,;,n
Whereto,whereto,,topic_4,0,freq3,0,ig4,0,sal2,0
",",",",s
when,when,s
they,they,s
shall,shall,s
know,know,s
what,what,s
men,men,s,topic_4,0,freq1,0,ig5,0,sal4,0
are,are,s
rich,rich,,topic_20,0,freq2,0,ig5,0,sal3,0
",",",",n
They,they,s
shall,shall,s
subscribe,subscribe,s,topic_6,0,freq4,0,ig5,0,sal4,0
them,them,s
for,for,s
large,large,s,topic_8,0,freq3,0,ig5,0,sal4,0
sums,sums,s,topic_20,0,freq4,0,ig4,0,sal3,0
of,of,s
gold,gold,n,topic_20,0,freq1,0,ig5,0,sal2,0
And,and,s
send,send,s,topic_0,0,freq3,0,ig5,0,sal5,0
them,them,s
after,after,s
to,to,s
