",",",",
--,--,n
As,as,s
fear,fear,s,topic_36,0,freq1,0,ig5,0,sal1,0
not,not,s
but,but,s
you,you,s
shall,shall,
",",",",
--,--,
show,show,s,topic_3,0,freq1,0,ig5,0,sal2,0
her,her,s
this,this,s
ring,ring,,topic_0,0,freq1,0,ig4,0,sal1,0
;,;,n
And,and,s
she,she,s
will,will,s
tell,tell,s
you,you,s
who,who,s
your,your,s
fellow,fellow,s,topic_44,0,freq3,0,ig5,0,sal5,0
is,is,n
That,that,s
yet,yet,s
you,you,s
do,do,s
not,not,s
know,know,
.,.,s
Fie,fie,s,topic_23,0,freq1,0,ig5,0,sal1,0
on,on,s
this,this,s
storm,storm,,topic_23,0,freq3,0,ig5,0,sal1,0
!,!,n
I,i,s
will,will,s
go,go,s
seek,seek,s,topic_12,0,freq3,0,ig5,0,sal4,0
the,the,s
king,king,
.,.,n
Give,give,s,topic_7,0,freq1,0,ig5,0,sal4,0
me,me,s
your,your,s
hand,hand,,topic_23,0,freq1,0,ig5,0,sal2,0
:,:,s
have,have,s
you,you,s
no,no,s
more,more,s
to,to,s
say,say,
?,?,n
Few,few,s
words,words,,topic_38,0,freq1,0,ig5,0,sal3,0
",",",",s
but,but,
",",",",s
to,to,s
effect,effect,,topic_1,0,freq3,0,ig5,0,sal3,0
",",",",s
more,more,s
than,than,s
all,all,s
yet,yet,
;,;,n
That,that,
",",",",s
when,when,s
we,we,s
have,have,s
found,found,s,topic_9,0,freq2,0,ig5,0,sal4,0
the,the,s
king,king,
",",",",
--,--,
in,in,s
which,which,s
your,your,s
pain,pain,n,topic_12,0,freq3,0,ig5,0,sal2,0
That,that,s
way,way,
",",",",s
I'll,i'll,s
this,this,
",",",",
--,--,
he,he,s
that,that,s
first,first,s
lights,lights,s,topic_31,0,freq5,0,ig5,0,sal5,0
on,on,s
him,him,n
Holla,holla,s,topic_17,0,freq4,0,ig1,0,sal3,0
the,the,s
other,other,
.,.,n
Blow,blow,,topic_37,0,freq2,0,ig5,0,sal2,0
",",",",s
winds,winds,,topic_45,0,freq3,0,ig5,0,sal3,0
",",",",s
and,and,s
crack,crack,s,topic_39,0,freq3,0,ig5,0,sal3,0
your,your,s
cheeks,cheeks,,topic_37,0,freq3,0,ig5,0,sal3,0
!,!,s
rage,rage,,topic_48,0,freq2,0,ig5,0,sal2,0
!,!,s
blow,blow,,topic_10,0,freq4,0,ig5,0,sal5,0
!,!,n
You,you,s
cataracts,cataracts,s,topic_23,0,freq5,0,ig3,0,sal5,0
and,and,s
hurricanoes,hurricanoes,,topic_5,0,freq5,0,ig3,0,sal5,0
",",",",s
spout,spout,n,topic_7,0,freq4,0,ig1,0,sal3,0
Till,till,s,topic_23,0,freq4,0,ig5,0,sal5,0
you,you,s
have,have,s
drench'd,drench'd,s,topic_47,0,freq5,0,ig2,0,sal4,0
our,our,s
steeples,steeples,,topic_17,0,freq5,0,ig1,0,sal4,0
",",",",s
drown'd,drown'd,s,topic_39,0,freq3,0,ig4,0,sal2,0
the,the,s
cocks,cocks,,topic_23,0,freq5,0,ig5,0,sal5,0
!,!,n
You,you,s
sulphurous,sulphurous,s,topic_39,0,freq4,0,ig1,0,sal4,0
and,and,s
thought-executing,thought-executing,s,topic_37,0,freq5,0,ig3,0,sal5,0
fires,fires,,topic_37,0,freq4,0,ig5,0,sal5,0
",",",",n
Vaunt-couriers,vaunt-couriers,s,topic_7,0,freq5,0,ig3,0,sal5,0
to,to,s
oak-cleaving,oak-cleaving,s,topic_23,0,freq5,0,ig3,0,sal5,0
thunderbolts,thunderbolts,,topic_29,0,freq5,0,ig2,0,sal5,0
",",",",n
Singe,singe,s,topic_15,0,freq5,0,ig2,0,sal5,0
my,my,s
white,white,s,topic_1,0,freq1,0,ig5,0,sal1,0
head,head,,topic_36,0,freq2,0,ig5,0,sal4,0
!,!,s
And,and,s
thou,thou,
",",",",s
all-shaking,all-shaking,s,topic_9,0,freq5,0,ig3,0,sal5,0
thunder,thunder,,topic_37,0,freq4,0,ig5,0,sal5,0
",",",",n
Smite,smite,s,topic_23,0,freq5,0,ig1,0,sal4,0
flat,flat,s,topic_40,0,freq4,0,ig5,0,sal3,0
the,the,s
thick,thick,s,topic_45,0,freq3,0,ig5,0,sal3,0
rotundity,rotundity,s,topic_12,0,freq5,0,ig3,0,sal5,0
o,o,
',',s
the,the,s
world,world,,topic_11,0,freq2,0,ig5,0,sal3,0
!,!,n
Crack,crack,s,topic_39,0,freq3,0,ig5,0,sal3,0
nature's,nature's,s,topic_39,0,freq4,0,ig5,0,sal4,0
moulds,moulds,,topic_12,0,freq5,0,ig3,0,sal5,0
",",",",s
an,an,s
germens,germens,s,topic_6,0,freq5,0,ig2,0,sal5,0
spill,spill,s,topic_1,0,freq5,0,ig5,0,sal5,0
at,at,s
once,once,
",",",",n
That,that,s
make,make,s,topic_30,0,freq2,0,ig5,0,sal5,0
ingrateful,ingrateful,s,topic_37,0,freq4,0,ig5,0,sal4,0
man,man,
!,!,n
O,o,s
nuncle,nuncle,,topic_23,0,freq4,0,ig1,0,sal2,0
",",",",s
court,court,s
holy-water,holy-water,s,topic_2,0,freq5,0,ig3,0,sal5,0
in,in,s
a,a,s
dry,dry,n,topic_43,0,freq2,0,ig5,0,sal2,0
house,house,s,topic_5,0,freq1,0,ig5,0,sal2,0
is,is,s
better,better,s
than,than,s
this,this,s
rain-water,rain-water,s,topic_43,0,freq5,0,ig3,0,sal5,0
out,out,s
o,o,
',',s
door,door,,topic_36,0,freq4,0,ig5,0,sal4,0
.,.,n
Good,good,s,topic_9,0,freq1,0,ig5,0,sal4,0
nuncle,nuncle,,topic_23,0,freq4,0,ig1,0,sal2,0
",",",",s
in,in,
",",",",s
and,and,s
ask,ask,s
thy,thy,s
daughters,daughters,,topic_23,0,freq2,0,ig4,0,sal1,0
',',s
blessing,blessing,,topic_15,0,freq3,0,ig5,0,sal2,0
:,:,n
here's,here's,s
a,a,s
night,night,s,topic_1,0,freq2,0,ig5,0,sal5,0
pities,pities,s,topic_37,0,freq4,0,ig1,0,sal3,0
neither,neither,s
wise,wise,s,topic_44,0,freq2,0,ig5,0,sal1,0
man,man,s
nor,nor,s
fool,fool,
.,.,n
Rumble,rumble,s,topic_39,0,freq5,0,ig3,0,sal5,0
thy,thy,s
bellyful,bellyful,,topic_43,0,freq5,0,ig2,0,sal5,0
!,!,s
Spit,spit,,topic_44,0,freq4,0,ig5,0,sal4,0
",",",",s
fire,fire,,topic_29,0,freq2,0,ig5,0,sal4,0
!,!,s
spout,spout,,topic_7,0,freq4,0,ig1,0,sal3,0
",",",",s
rain,rain,,topic_23,0,freq3,0,ig5,0,sal1,0
!,!,n
Nor,nor,s
rain,rain,,topic_23,0,freq3,0,ig5,0,sal1,0
",",",",s
wind,wind,,topic_37,0,freq2,0,ig5,0,sal2,0
",",",",s
thunder,thunder,,topic_39,0,freq2,0,ig5,0,sal2,0
",",",",s
fire,fire,,topic_29,0,freq2,0,ig5,0,sal4,0
",",",",s
are,are,s
my,my,s
daughters,daughters,,topic_23,0,freq2,0,ig4,0,sal1,0
:,:,n
I,i,s
tax,tax,s,topic_45,0,freq4,0,ig5,0,sal4,0
not,not,s
you,you,
",",",",s
you,you,s
elements,elements,,topic_39,0,freq3,0,ig4,0,sal3,0
",",",",s
with,with,s
unkindness,unkindness,,topic_23,0,freq4,0,ig5,0,sal3,0
;,;,n
I,i,s
never,never,s
gave,gave,s,topic_2,0,freq3,0,ig5,0,sal4,0
you,you,s
kingdom,kingdom,,topic_32,0,freq2,0,ig5,0,sal3,0
",",",",s
call'd,call'd,s,topic_15,0,freq3,0,ig5,0,sal4,0
you,you,s
children,children,,topic_21,0,freq4,0,ig5,0,sal5,0
",",",",n
You,you,s
owe,owe,s,topic_2,0,freq3,0,ig5,0,sal2,0
me,me,s
no,no,s
subscription,subscription,,topic_2,0,freq5,0,ig3,0,sal5,0
:,:,s
then,then,s
let,let,s
fall,fall,n,topic_24,0,freq3,0,ig5,0,sal5,0
Your,your,s
horrible,horrible,s,topic_37,0,freq3,0,ig5,0,sal2,0
pleasure,pleasure,,topic_41,0,freq4,0,ig5,0,sal5,0
:,:,s
here,here,s
I,i,s
stand,stand,,topic_31,0,freq1,0,ig5,0,sal4,0
",",",",s
your,your,s
slave,slave,,topic_46,0,freq3,0,ig5,0,sal4,0
",",",",n
A,a,s
poor,poor,,topic_29,0,freq1,0,ig5,0,sal2,0
",",",",s
infirm,infirm,,topic_39,0,freq5,0,ig1,0,sal4,0
",",",",s
weak,weak,,topic_0,0,freq3,0,ig5,0,sal4,0
",",",",s
and,and,s
despised,despised,s,topic_29,0,freq4,0,ig5,0,sal4,0
old,old,s
man,man,
:,:,n
But,but,s
yet,yet,s
I,i,s
call,call,s,topic_39,0,freq1,0,ig5,0,sal5,0
you,you,s
servile,servile,s,topic_36,0,freq5,0,ig5,0,sal5,0
ministers,ministers,,topic_39,0,freq3,0,ig1,0,sal2,0
",",",",n
That,that,s
have,have,s
with,with,s
two,two,s
pernicious,pernicious,s,topic_19,0,freq4,0,ig5,0,sal5,0
daughters,daughters,s,topic_23,0,freq2,0,ig4,0,sal1,0
join'd,join'd,n,topic_31,0,freq3,0,ig5,0,sal3,0
Your,your,s
high,high,s,topic_39,0,freq2,0,ig5,0,sal4,0
engender'd,engender'd,s,topic_15,0,freq5,0,ig5,0,sal5,0
battles,battles,s,topic_31,0,freq4,0,ig4,0,sal3,0
',',
gainst,gainst,s,topic_27,0,freq2,0,ig5,0,sal3,0
a,a,s
head,head,n,topic_36,0,freq2,0,ig5,0,sal4,0
So,so,s
old,old,s
and,and,s
white,white,s,topic_1,0,freq1,0,ig5,0,sal1,0
as,as,s
this,this,
.,.,s
O,o,
!,!,s
O,o,
!,!,s
',',
tis,tis,s,topic_36,0,freq2,0,ig5,0,sal5,0
foul,foul,,topic_37,0,freq1,0,ig5,0,sal1,0
!,!,n
He,he,s
that,that,s
has,has,s
a,a,s
house,house,s,topic_14,0,freq2,0,ig5,0,sal4,0
to,to,s
put's,put's,s,topic_45,0,freq5,0,ig3,0,sal5,0
head,head,s,topic_1,0,freq2,0,ig5,0,sal5,0
in,in,s
has,has,s
a,a,s
good,good,n,topic_9,0,freq1,0,ig5,0,sal4,0
head-piece,head-piece,,topic_39,0,freq5,0,ig2,0,sal5,0
.,.,n
The,the,s
cod-piece,cod-piece,s,topic_37,0,freq5,0,ig5,0,sal5,0
that,that,s
will,will,s
house,house,n,topic_29,0,freq3,0,ig5,0,sal5,0
Before,before,s
the,the,s
head,head,s,topic_27,0,freq2,0,ig5,0,sal5,0
has,has,s
any,any,
",",",",n
The,the,s
head,head,s,topic_27,0,freq2,0,ig5,0,sal5,0
and,and,s
he,he,s
shall,shall,s
louse,louse,,topic_23,0,freq5,0,ig2,0,sal4,0
;,;,n
So,so,s
beggars,beggars,s,topic_39,0,freq4,0,ig5,0,sal4,0
marry,marry,s,topic_44,0,freq1,0,ig5,0,sal1,0
many,many,
.,.,n
The,the,s
man,man,s
that,that,s
makes,makes,s,topic_15,0,freq3,0,ig5,0,sal5,0
his,his,s
toe,toe,n,topic_7,0,freq4,0,ig5,0,sal4,0
What,what,s
he,he,s
his,his,s
heart,heart,s,topic_23,0,freq1,0,ig5,0,sal2,0
should,should,s
make,make,n,topic_16,0,freq1,0,ig5,0,sal3,0
Shall,shall,s
of,of,s
a,a,s
corn,corn,s,topic_27,0,freq3,0,ig5,0,sal3,0
cry,cry,s,topic_48,0,freq2,0,ig5,0,sal4,0
woe,woe,,topic_34,0,freq2,0,ig4,0,sal2,0
",",",",n
And,and,s
turn,turn,s,topic_23,0,freq3,0,ig5,0,sal4,0
his,his,s
sleep,sleep,s,topic_15,0,freq2,0,ig5,0,sal3,0
to,to,s
wake,wake,,topic_39,0,freq3,0,ig5,0,sal4,0
.,.,n
For,for,s
there,there,s
was,was,s
never,never,s
yet,yet,s
fair,fair,s,topic_24,0,freq2,0,ig5,0,sal3,0
woman,woman,s
but,but,s
she,she,s
made,made,n,topic_10,0,freq1,0,ig5,0,sal3,0
mouths,mouths,s,topic_26,0,freq4,0,ig5,0,sal4,0
in,in,s
a,a,s
glass,glass,,topic_33,0,freq4,0,ig5,0,sal5,0
.,.,n
No,no,
",",",",s
I,i,s
will,will,s
be,be,s
the,the,s
pattern,pattern,s,topic_15,0,freq4,0,ig4,0,sal3,0
of,of,s
all,all,s
patience,patience,
;,;,n
I,i,s
will,will,s
say,say,s
nothing,nothing,
.,.,n
Who's,who's,s
there,there,
?,?,n
Marry,marry,,topic_44,0,freq1,0,ig5,0,sal1,0
",",",",s
here's,here's,s
grace,grace,s,topic_9,0,freq1,0,ig5,0,sal1,0
and,and,s
a,a,s
cod-piece,cod-piece,,topic_26,0,freq5,0,ig5,0,sal5,0
;,;,s
that's,that's,s
a,a,s
wise,wise,n,topic_44,0,freq2,0,ig5,0,sal1,0
man,man,s
and,and,s
a,a,s
fool,fool,
.,.,n
Alas,alas,,topic_34,0,freq2,0,ig5,0,sal3,0
",",",",s
sir,sir,
",",",",s
are,are,s
you,you,s
here,here,
?,?,s
things,things,s,topic_29,0,freq1,0,ig5,0,sal2,0
that,that,s
love,love,s,topic_24,0,freq1,0,ig5,0,sal1,0
night,night,n,topic_14,0,freq1,0,ig5,0,sal1,0
Love,love,s,topic_24,0,freq1,0,ig5,0,sal1,0
not,not,s
such,such,s
nights,nights,s,topic_15,0,freq5,0,ig5,0,sal5,0
as,as,s
these,these,
;,;,s
the,the,s
wrathful,wrathful,s,topic_12,0,freq5,0,ig5,0,sal5,0
skies,skies,n,topic_37,0,freq5,0,ig5,0,sal5,0
Gallow,gallow,s,topic_1,0,freq5,0,ig3,0,sal5,0
the,the,s
very,very,s
wanderers,wanderers,s,topic_29,0,freq5,0,ig3,0,sal5,0
of,of,s
the,the,s
dark,dark,,topic_14,0,freq3,0,ig5,0,sal3,0
",",",",n
And,and,s
make,make,s,topic_6,0,freq2,0,ig5,0,sal5,0
them,them,s
keep,keep,s
their,their,s
caves,caves,,topic_39,0,freq4,0,ig1,0,sal4,0
:,:,s
since,since,s
I,i,s
was,was,s
man,man,
",",",",n
Such,such,s
sheets,sheets,s,topic_39,0,freq4,0,ig5,0,sal4,0
of,of,s
fire,fire,,topic_39,0,freq3,0,ig5,0,sal5,0
",",",",s
such,such,s
bursts,bursts,s,topic_32,0,freq5,0,ig3,0,sal5,0
of,of,s
horrid,horrid,s,topic_39,0,freq5,0,ig5,0,sal5,0
thunder,thunder,,topic_39,0,freq2,0,ig5,0,sal2,0
",",",",n
Such,such,s
groans,groans,s,topic_3,0,freq3,0,ig5,0,sal3,0
of,of,s
roaring,roaring,s,topic_39,0,freq4,0,ig5,0,sal4,0
wind,wind,s,topic_39,0,freq2,0,ig5,0,sal3,0
and,and,s
rain,rain,,topic_23,0,freq3,0,ig5,0,sal1,0
",",",",s
I,i,s
never,never,n
Remember,remember,s,topic_36,0,freq2,0,ig5,0,sal3,0
to,to,s
have,have,s
heard,heard,,topic_17,0,freq2,0,ig5,0,sal4,0
:,:,s
man's,man's,s,topic_17,0,freq2,0,ig5,0,sal3,0
nature,nature,s,topic_45,0,freq1,0,ig5,0,sal1,0
cannot,cannot,s
carry,carry,n,topic_22,0,freq4,0,ig5,0,sal4,0
The,the,s
affliction,affliction,s,topic_39,0,freq3,0,ig1,0,sal2,0
nor,nor,s
the,the,s
fear,fear,,topic_35,0,freq2,0,ig5,0,sal5,0
.,.,n
Let,let,s
the,the,s
great,great,s,topic_16,0,freq1,0,ig5,0,sal2,0
gods,gods,,topic_29,0,freq1,0,ig5,0,sal1,0
",",",",n
That,that,s
keep,keep,s
this,this,s
dreadful,dreadful,s,topic_39,0,freq2,0,ig5,0,sal2,0
pother,pother,s,topic_0,0,freq5,0,ig5,0,sal5,0
o'er,o'er,s,topic_8,0,freq3,0,ig5,0,sal5,0
our,our,s
heads,heads,,topic_12,0,freq2,0,ig5,0,sal2,0
",",",",n
Find,find,s,topic_17,0,freq1,0,ig5,0,sal3,0
out,out,s
their,their,s
enemies,enemies,s,topic_34,0,freq4,0,ig5,0,sal5,0
now,now,
.,.,s
Tremble,tremble,,topic_37,0,freq3,0,ig4,0,sal1,0
",",",",s
thou,thou,s
wretch,wretch,,topic_23,0,freq3,0,ig5,0,sal4,0
",",",",n
That,that,s
hast,hast,s,topic_46,0,freq1,0,ig5,0,sal2,0
within,within,s
thee,thee,s
undivulged,undivulged,s,topic_8,0,freq5,0,ig2,0,sal5,0
crimes,crimes,,topic_36,0,freq5,0,ig5,0,sal5,0
",",",",n
Unwhipp'd,unwhipp'd,s,topic_37,0,freq5,0,ig3,0,sal5,0
of,of,s
justice,justice,
:,:,s
hide,hide,s,topic_37,0,freq2,0,ig5,0,sal2,0
thee,thee,
",",",",s
thou,thou,s
bloody,bloody,s,topic_34,0,freq2,0,ig5,0,sal2,0
hand,hand,,topic_23,0,freq1,0,ig5,0,sal2,0
;,;,n
Thou,thou,s
perjured,perjured,,topic_12,0,freq4,0,ig5,0,sal4,0
",",",",s
and,and,s
thou,thou,s
simular,simular,s,topic_14,0,freq5,0,ig5,0,sal5,0
man,man,s
of,of,s
virtue,virtue,n,topic_45,0,freq2,0,ig5,0,sal2,0
That,that,s
art,art,s,topic_46,0,freq1,0,ig5,0,sal1,0
incestuous,incestuous,,topic_37,0,freq5,0,ig1,0,sal4,0
:,:,s
caitiff,caitiff,,topic_2,0,freq4,0,ig5,0,sal4,0
",",",",s
to,to,s
pieces,pieces,s,topic_29,0,freq4,0,ig5,0,sal3,0
shake,shake,,topic_23,0,freq3,0,ig5,0,sal3,0
",",",",n
That,that,s
under,under,s
covert,covert,s,topic_21,0,freq5,0,ig5,0,sal4,0
and,and,s
convenient,convenient,s,topic_23,0,freq4,0,ig5,0,sal3,0
seeming,seeming,n
Hast,hast,s,topic_12,0,freq1,0,ig5,0,sal3,0
practised,practised,s,topic_1,0,freq4,0,ig1,0,sal3,0
on,on,s
man's,man's,s,topic_17,0,freq2,0,ig5,0,sal3,0
life,life,,topic_30,0,freq2,0,ig5,0,sal3,0
:,:,s
close,close,s,topic_32,0,freq2,0,ig5,0,sal3,0
pent-up,pent-up,s,topic_47,0,freq5,0,ig1,0,sal4,0
guilts,guilts,,topic_37,0,freq5,0,ig3,0,sal5,0
",",",",n
Rive,rive,s,topic_7,0,freq4,0,ig1,0,sal3,0
your,your,s
concealing,concealing,s,topic_22,0,freq5,0,ig1,0,sal5,0
continents,continents,,topic_30,0,freq5,0,ig5,0,sal5,0
",",",",s
and,and,s
cry,cry,n,topic_23,0,freq2,0,ig5,0,sal2,0
These,these,s
dreadful,dreadful,s,topic_39,0,freq2,0,ig5,0,sal2,0
summoners,summoners,s,topic_37,0,freq5,0,ig3,0,sal5,0
grace,grace,,topic_9,0,freq1,0,ig5,0,sal1,0
.,.,s
I,i,s
am,am,s
a,a,s
man,man,n
More,more,s
sinn'd,sinn'd,s,topic_7,0,freq5,0,ig1,0,sal4,0
against,against,s
than,than,s
sinning,sinning,,topic_24,0,freq5,0,ig3,0,sal5,0
.,.,n
Alack,alack,,topic_23,0,freq4,0,ig5,0,sal5,0
",",",",s
bare-headed,bare-headed,,topic_16,0,freq5,0,ig5,0,sal5,0
!,!,n
Gracious,gracious,s,topic_32,0,freq1,0,ig4,0,sal1,0
my,my,s
lord,lord,
",",",",s
hard,hard,s,topic_17,0,freq2,0,ig5,0,sal1,0
by,by,s
here,here,s
is,is,s
a,a,s
hovel,hovel,,topic_23,0,freq5,0,ig1,0,sal4,0
;,;,n
Some,some,s
friendship,friendship,s,topic_17,0,freq3,0,ig5,0,sal4,0
will,will,s
it,it,s
lend,lend,s,topic_23,0,freq4,0,ig5,0,sal5,0
you,you,s
',',
gainst,gainst,s,topic_17,0,freq4,0,ig5,0,sal5,0
the,the,s
tempest,tempest,,topic_39,0,freq3,0,ig5,0,sal3,0
:,:,n
Repose,repose,s,topic_39,0,freq3,0,ig5,0,sal3,0
you,you,s
there,there,
;,;,s
while,while,s
I,i,s
to,to,s
this,this,s
hard,hard,s,topic_49,0,freq3,0,ig5,0,sal5,0
house,house,,topic_49,0,freq2,0,ig5,0,sal4,0
--,--,n
More,more,s
harder,harder,s,topic_7,0,freq4,0,ig1,0,sal3,0
than,than,s
the,the,s
stones,stones,s,topic_34,0,freq3,0,ig4,0,sal3,0
whereof,whereof,s,topic_31,0,freq3,0,ig5,0,sal4,0
',',
tis,tis,s,topic_23,0,freq1,0,ig5,0,sal4,0
raised,raised,,topic_9,0,freq3,0,ig5,0,sal2,0
;,;,n
Which,which,s
even,even,s
but,but,s
now,now,
",",",",s
demanding,demanding,s,topic_44,0,freq5,0,ig5,0,sal5,0
after,after,s
you,you,
",",",",n
Denied,denied,s,topic_29,0,freq3,0,ig5,0,sal3,0
me,me,s
to,to,s
come,come,s
in,in,
--,--,
return,return,,topic_2,0,freq2,0,ig5,0,sal3,0
",",",",s
and,and,s
force,force,n,topic_48,0,freq2,0,ig5,0,sal2,0
Their,their,s
scanted,scanted,s,topic_7,0,freq5,0,ig5,0,sal5,0
courtesy,courtesy,,topic_3,0,freq2,0,ig5,0,sal2,0
.,.,n
My,my,s
wits,wits,s,topic_25,0,freq2,0,ig5,0,sal4,0
begin,begin,s,topic_0,0,freq3,0,ig5,0,sal4,0
to,to,s
turn,turn,,topic_23,0,freq3,0,ig5,0,sal4,0
.,.,n
Come,come,s
on,on,
",",",",s
my,my,s
boy,boy,
:,:,s
how,how,s
dost,dost,,topic_46,0,freq1,0,ig5,0,sal1,0
",",",",s
my,my,s
boy,boy,
?,?,s
art,art,s,topic_46,0,freq1,0,ig5,0,sal1,0
cold,cold,,topic_37,0,freq2,0,ig5,0,sal4,0
?,?,n
I,i,s
am,am,s
cold,cold,s,topic_37,0,freq2,0,ig5,0,sal4,0
myself,myself,
.,.,s
Where,where,s
is,is,s
this,this,s
straw,straw,,topic_34,0,freq5,0,ig5,0,sal5,0
",",",",s
my,my,s
fellow,fellow,,topic_40,0,freq2,0,ig5,0,sal2,0
?,?,n
The,the,s
art,art,s,topic_30,0,freq2,0,ig5,0,sal3,0
of,of,s
our,our,s
necessities,necessities,s,topic_2,0,freq4,0,ig1,0,sal3,0
is,is,s
strange,strange,,topic_39,0,freq2,0,ig5,0,sal4,0
",",",",n
That,that,s
can,can,s
make,make,s,topic_22,0,freq2,0,ig5,0,sal4,0
vile,vile,s,topic_29,0,freq3,0,ig5,0,sal3,0
things,things,s,topic_29,0,freq1,0,ig5,0,sal2,0
precious,precious,,topic_13,0,freq3,0,ig5,0,sal2,0
.,.,s
Come,come,
",",",",n
your,your,s
hovel,hovel,,topic_23,0,freq5,0,ig1,0,sal4,0
.,.,n
Poor,poor,s,topic_10,0,freq1,0,ig5,0,sal3,0
fool,fool,s
and,and,s
knave,knave,,topic_46,0,freq2,0,ig5,0,sal3,0
",",",",s
I,i,s
have,have,s
one,one,s
part,part,s,topic_19,0,freq2,0,ig5,0,sal4,0
in,in,s
my,my,s
heart,heart,n,topic_23,0,freq1,0,ig5,0,sal2,0
That's,that's,s
sorry,sorry,s
yet,yet,s
for,for,s
thee,thee,
.,.,n
He,he,s
that,that,s
has,has,s
and,and,s
a,a,s
little,little,s
tiny,tiny,s,topic_9,0,freq5,0,ig5,0,sal5,0
wit,wit,,topic_43,0,freq1,0,ig5,0,sal1,0
--,--,n
With,with,s
hey,hey,,topic_39,0,freq4,0,ig5,0,sal5,0
",",",",s
ho,ho,,topic_22,0,freq2,0,ig5,0,sal2,0
",",",",s
the,the,s
wind,wind,s,topic_37,0,freq2,0,ig5,0,sal2,0
and,and,s
the,the,s
rain,rain,,topic_23,0,freq3,0,ig5,0,sal1,0
",",",",
--,--,n
Must,must,s
make,make,s,topic_12,0,freq1,0,ig5,0,sal5,0
content,content,s,topic_23,0,freq2,0,ig5,0,sal2,0
with,with,s
his,his,s
fortunes,fortunes,s,topic_45,0,freq2,0,ig5,0,sal3,0
fit,fit,,topic_45,0,freq1,0,ig5,0,sal1,0
",",",",n
For,for,s
the,the,s
rain,rain,s,topic_23,0,freq3,0,ig5,0,sal1,0
it,it,s
raineth,raineth,s,topic_44,0,freq5,0,ig5,0,sal5,0
every,every,s
day,day,,topic_12,0,freq1,0,ig5,0,sal2,0
.,.,n
True,true,,topic_19,0,freq2,0,ig5,0,sal4,0
",",",",s
my,my,s
good,good,s,topic_18,0,freq1,0,ig5,0,sal2,0
boy,boy,
.,.,s
Come,come,
",",",",s
bring,bring,s,topic_36,0,freq2,0,ig5,0,sal3,0
us,us,s
to,to,s
this,this,s
hovel,hovel,,topic_23,0,freq5,0,ig1,0,sal4,0
.,.,n
This,this,s
is,is,s
a,a,s
brave,brave,s,topic_1,0,freq1,0,ig5,0,sal1,0
night,night,s,topic_14,0,freq1,0,ig5,0,sal1,0
to,to,s
cool,cool,s,topic_37,0,freq3,0,ig5,0,sal2,0
a,a,s
courtezan,courtezan,,topic_37,0,freq5,0,ig5,0,sal5,0
.,.,n
I'll,i'll,s
speak,speak,s,topic_37,0,freq1,0,ig5,0,sal4,0
a,a,s
prophecy,prophecy,s,topic_9,0,freq4,0,ig4,0,sal3,0
ere,ere,s,topic_43,0,freq2,0,ig5,0,sal4,0
I,i,s
go,go,
:,:,n
When,when,s
priests,priests,s,topic_2,0,freq5,0,ig5,0,sal5,0
are,are,s
more,more,s
in,in,s
word,word,s,topic_40,0,freq2,0,ig5,0,sal2,0
than,than,s
matter,matter,,topic_22,0,freq1,0,ig5,0,sal1,0
;,;,n
When,when,s
brewers,brewers,s,topic_23,0,freq5,0,ig3,0,sal5,0
mar,mar,s,topic_17,0,freq4,0,ig5,0,sal3,0
their,their,s
malt,malt,s,topic_23,0,freq5,0,ig3,0,sal5,0
with,with,s
water,water,,topic_37,0,freq2,0,ig5,0,sal1,0
;,;,n
When,when,s
nobles,nobles,s,topic_27,0,freq3,0,ig5,0,sal3,0
are,are,s
their,their,s
tailors,tailors,,topic_36,0,freq5,0,ig1,0,sal4,0
',',s
tutors,tutors,,topic_39,0,freq4,0,ig1,0,sal4,0
;,;,n
No,no,s
heretics,heretics,s,topic_23,0,freq5,0,ig2,0,sal4,0
burn'd,burn'd,,topic_33,0,freq4,0,ig4,0,sal4,0
",",",",s
but,but,s
wenches,wenches,,topic_3,0,freq3,0,ig5,0,sal3,0
',',s
suitors,suitors,,topic_23,0,freq4,0,ig5,0,sal4,0
;,;,n
When,when,s
every,every,s
case,case,s,topic_2,0,freq3,0,ig5,0,sal3,0
in,in,s
law,law,s,topic_9,0,freq1,0,ig5,0,sal1,0
is,is,s
right,right,
;,;,n
No,no,s
squire,squire,s,topic_15,0,freq4,0,ig1,0,sal3,0
in,in,s
debt,debt,,topic_49,0,freq2,0,ig5,0,sal2,0
",",",",s
nor,nor,s
no,no,s
poor,poor,s,topic_29,0,freq1,0,ig5,0,sal2,0
knight,knight,
;,;,n
When,when,s
slanders,slanders,s,topic_39,0,freq4,0,ig5,0,sal5,0
do,do,s
not,not,s
live,live,s,topic_32,0,freq1,0,ig5,0,sal2,0
in,in,s
tongues,tongues,,topic_27,0,freq2,0,ig5,0,sal2,0
;,;,n
Nor,nor,s
cutpurses,cutpurses,s,topic_37,0,freq5,0,ig3,0,sal5,0
come,come,s
not,not,s
to,to,s
throngs,throngs,,topic_30,0,freq5,0,ig1,0,sal4,0
;,;,n
When,when,s
usurers,usurers,s,topic_2,0,freq5,0,ig1,0,sal4,0
tell,tell,s
their,their,s
gold,gold,s,topic_2,0,freq1,0,ig1,0,sal1,0
i,i,
',',s
the,the,s
field,field,,topic_31,0,freq2,0,ig5,0,sal2,0
;,;,n
And,and,s
bawds,bawds,s,topic_49,0,freq4,0,ig1,0,sal4,0
and,and,s
