commit,commit,n,topic_27,0,freq3,0,ig4,0,sal2,0
Than,than,s
you,you,s
to,to,s
punish,punish,,topic_20,0,freq5,0,ig5,0,sal5,0
.,.,n
Not,not,s
your,your,s
gaoler,gaoler,
",",",",s
then,then,
",",",",n
But,but,s
your,your,s
kind,kind,s,topic_24,0,freq3,0,ig5,0,sal5,0
hostess,hostess,
.,.,s
Come,come,
",",",",s
I'll,i'll,s
question,question,s,topic_25,0,freq3,0,ig5,0,sal5,0
you,you,n
Of,of,s
my,my,s
lord's,lord's,s,topic_20,0,freq3,0,ig5,0,sal3,0
tricks,tricks,s,topic_27,0,freq3,0,ig1,0,sal2,0
and,and,s
yours,yours,s
when,when,s
you,you,s
were,were,s
boys,boys,
:,:,n
You,you,s
were,were,s
pretty,pretty,s,topic_25,0,freq4,0,ig5,0,sal5,0
lordings,lordings,s,topic_22,0,freq5,0,ig5,0,sal5,0
then,then,
?,?,n
We,we,s
were,were,
",",",",s
fair,fair,s,topic_43,0,freq1,0,ig5,0,sal1,0
queen,queen,
",",",",n
Two,two,s
lads,lads,s,topic_37,0,freq4,0,ig5,0,sal3,0
that,that,s
thought,thought,s,topic_25,0,freq1,0,ig5,0,sal1,0
there,there,s
was,was,s
no,no,s
more,more,s
behind,behind,n
But,but,s
such,such,s
a,a,s
day,day,s,topic_43,0,freq1,0,ig5,0,sal2,0
to-morrow,to-morrow,s,topic_23,0,freq2,0,ig5,0,sal2,0
as,as,s
to-day,to-day,,topic_11,0,freq2,0,ig5,0,sal2,0
",",",",n
And,and,s
to,to,s
be,be,s
boy,boy,s
eternal,eternal,,topic_29,0,freq4,0,ig5,0,sal5,0
.,.,n
Was,was,s
not,not,s
my,my,s
lord,lord,n
The,the,s
verier,verier,s,topic_6,0,freq5,0,ig2,0,sal4,0
wag,wag,s,topic_7,0,freq5,0,ig5,0,sal5,0
o,o,
',',s
the,the,s
two,two,
?,?,n
We,we,s
were,were,s
as,as,s
twinn'd,twinn'd,s,topic_38,0,freq5,0,ig1,0,sal4,0
lambs,lambs,s,topic_49,0,freq5,0,ig5,0,sal5,0
that,that,s
did,did,s
frisk,frisk,s,topic_8,0,freq5,0,ig4,0,sal5,0
i,i,
',',s
the,the,s
sun,sun,,topic_8,0,freq4,0,ig5,0,sal5,0
",",",",n
And,and,s
bleat,bleat,s,topic_43,0,freq5,0,ig5,0,sal5,0
the,the,s
one,one,s
at,at,s
the,the,s
other,other,
:,:,s
what,what,s
we,we,s
changed,changed,n,topic_11,0,freq3,0,ig5,0,sal3,0
Was,was,s
innocence,innocence,s,topic_49,0,freq4,0,ig4,0,sal3,0
for,for,s
innocence,innocence,,topic_49,0,freq4,0,ig4,0,sal3,0
;,;,s
we,we,s
knew,knew,s,topic_45,0,freq2,0,ig5,0,sal3,0
not,not,n
The,the,s
doctrine,doctrine,s,topic_0,0,freq5,0,ig5,0,sal5,0
of,of,s
ill-doing,ill-doing,,topic_25,0,freq5,0,ig4,0,sal5,0
",",",",s
nor,nor,s
dream'd,dream'd,n,topic_10,0,freq3,0,ig1,0,sal2,0
That,that,s
any,any,s
did,did,
.,.,s
Had,had,s
we,we,s
pursued,pursued,s,topic_22,0,freq4,0,ig5,0,sal3,0
that,that,s
life,life,,topic_22,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
our,our,s
weak,weak,s,topic_26,0,freq3,0,ig5,0,sal4,0
spirits,spirits,s,topic_31,0,freq3,0,ig5,0,sal4,0
ne'er,ne'er,s,topic_44,0,freq2,0,ig5,0,sal3,0
been,been,s
higher,higher,s,topic_43,0,freq5,0,ig5,0,sal5,0
rear'd,rear'd,n,topic_35,0,freq5,0,ig5,0,sal5,0
With,with,s
stronger,stronger,s,topic_22,0,freq3,0,ig5,0,sal2,0
blood,blood,,topic_21,0,freq1,0,ig5,0,sal2,0
",",",",s
we,we,s
should,should,s
have,have,s
answer'd,answer'd,s,topic_25,0,freq3,0,ig5,0,sal4,0
heaven,heaven,n,topic_49,0,freq2,0,ig5,0,sal4,0
Boldly,boldly,s,topic_49,0,freq4,0,ig1,0,sal3,0
',',
not,not,s
guilty,guilty,,topic_49,0,freq4,0,ig5,0,sal5,0
;,;,
',',s
the,the,s
imposition,imposition,s,topic_45,0,freq5,0,ig5,0,sal5,0
clear'd,clear'd,n,topic_25,0,freq5,0,ig1,0,sal4,0
Hereditary,hereditary,s,topic_12,0,freq4,0,ig1,0,sal3,0
ours,ours,
.,.,n
By,by,s
this,this,s
we,we,s
gather,gather,n,topic_26,0,freq4,0,ig5,0,sal4,0
You,you,s
have,have,s
tripp'd,tripp'd,s,topic_44,0,freq5,0,ig5,0,sal5,0
since,since,
.,.,n
O,o,s
my,my,s
most,most,s
sacred,sacred,s,topic_25,0,freq3,0,ig5,0,sal3,0
lady,lady,
!,!,n
Temptations,temptations,s,topic_25,0,freq5,0,ig4,0,sal5,0
have,have,s
since,since,s
then,then,s
been,been,s
born,born,s,topic_44,0,freq2,0,ig5,0,sal3,0
to's,to's,,topic_22,0,freq5,0,ig5,0,sal4,0
;,;,s
for,for,n
In,in,s
those,those,s
unfledged,unfledged,s,topic_35,0,freq5,0,ig1,0,sal4,0
days,days,s,topic_47,0,freq4,0,ig5,0,sal5,0
was,was,s
my,my,s
wife,wife,s
a,a,s
girl,girl,
;,;,n
Your,your,s
precious,precious,s,topic_43,0,freq3,0,ig5,0,sal3,0
self,self,s
had,had,s
then,then,s
not,not,s
cross'd,cross'd,s,topic_44,0,freq5,0,ig5,0,sal5,0
the,the,s
eyes,eyes,n,topic_39,0,freq1,0,ig5,0,sal1,0
Of,of,s
my,my,s
young,young,s,topic_6,0,freq2,0,ig5,0,sal5,0
play-fellow,play-fellow,,topic_16,0,freq5,0,ig4,0,sal5,0
.,.,n
Grace,grace,s,topic_24,0,freq1,0,ig5,0,sal1,0
to,to,s
boot,boot,,topic_30,0,freq2,0,ig1,0,sal1,0
!,!,n
Of,of,s
this,this,s
make,make,s,topic_28,0,freq2,0,ig5,0,sal4,0
no,no,s
conclusion,conclusion,,topic_28,0,freq4,0,ig4,0,sal4,0
",",",",s
lest,lest,s
you,you,s
say,say,n
Your,your,s
queen,queen,s
and,and,s
I,i,s
are,are,s
devils,devils,,topic_16,0,freq3,0,ig5,0,sal2,0
:,:,s
yet,yet,s
go,go,s
on,on,
;,;,n
The,the,s
offences,offences,s,topic_49,0,freq4,0,ig5,0,sal3,0
we,we,s
have,have,s
made,made,s,topic_22,0,freq2,0,ig5,0,sal4,0
you,you,s
do,do,s
we'll,we'll,s
answer,answer,,topic_41,0,freq1,0,ig5,0,sal1,0
",",",",n
If,if,s
you,you,s
first,first,s
sinn'd,sinn'd,s,topic_44,0,freq5,0,ig5,0,sal5,0
with,with,s
us,us,s
and,and,s
that,that,s
with,with,s
us,us,n
You,you,s
did,did,s
continue,continue,s,topic_44,0,freq3,0,ig1,0,sal2,0
fault,fault,s,topic_31,0,freq2,0,ig5,0,sal3,0
and,and,s
that,that,s
you,you,s
slipp'd,slipp'd,s,topic_10,0,freq4,0,ig1,0,sal4,0
not,not,n
With,with,s
any,any,s
but,but,s
with,with,s
us,us,
.,.,n
Is,is,s
he,he,s
won,won,s,topic_24,0,freq3,0,ig5,0,sal3,0
yet,yet,
?,?,n
He'll,he'll,s
stay,stay,s,topic_11,0,freq1,0,ig5,0,sal2,0
my,my,s
lord,lord,
.,.,n
At,at,s
my,my,s
request,request,s,topic_44,0,freq3,0,ig5,0,sal3,0
he,he,s
would,would,s
not,not,
.,.,n
Hermione,hermione,
",",",",s
my,my,s
dearest,dearest,,topic_44,0,freq3,0,ig5,0,sal4,0
",",",",s
thou,thou,s
never,never,s
spokest,spokest,n,topic_28,0,freq5,0,ig1,0,sal5,0
To,to,s
better,better,s
purpose,purpose,,topic_25,0,freq1,0,ig5,0,sal1,0
.,.,n
Never,never,
?,?,n
Never,never,
",",",",s
but,but,s
once,once,
.,.,n
What,what,
!,!,s
have,have,s
I,i,s
twice,twice,s
said,said,s
well,well,
?,?,s
when,when,s
was't,was't,s,topic_10,0,freq3,0,ig1,0,sal2,0
before,before,
?,?,n
I,i,s
prithee,prithee,s,topic_44,0,freq1,0,ig5,0,sal1,0
tell,tell,s
me,me,
;,;,s
cram's,cram's,s,topic_28,0,freq5,0,ig4,0,sal5,0
with,with,s
praise,praise,,topic_5,0,freq4,0,ig5,0,sal5,0
",",",",s
and,and,s
make's,make's,n,topic_46,0,freq5,0,ig4,0,sal5,0
As,as,s
fat,fat,s,topic_40,0,freq3,0,ig5,0,sal4,0
as,as,s
tame,tame,s,topic_1,0,freq3,0,ig4,0,sal2,0
things,things,,topic_23,0,freq3,0,ig5,0,sal5,0
:,:,s
one,one,s
good,good,s,topic_37,0,freq1,0,ig5,0,sal3,0
deed,deed,s,topic_21,0,freq2,0,ig5,0,sal2,0
dying,dying,s,topic_21,0,freq3,0,ig5,0,sal2,0
tongueless,tongueless,n,topic_39,0,freq5,0,ig5,0,sal5,0
Slaughters,slaughters,s,topic_31,0,freq5,0,ig5,0,sal5,0
a,a,s
thousand,thousand,s,topic_20,0,freq1,0,ig5,0,sal1,0
waiting,waiting,s,topic_49,0,freq5,0,ig5,0,sal5,0
upon,upon,s
that,that,
.,.,n
Our,our,s
praises,praises,s,topic_14,0,freq2,0,ig1,0,sal1,0
are,are,s
our,our,s
wages,wages,,topic_31,0,freq4,0,ig4,0,sal3,0
:,:,s
you,you,s
may,may,s
ride's,ride's,n,topic_48,0,freq5,0,ig4,0,sal5,0
With,with,s
one,one,s
soft,soft,s,topic_44,0,freq3,0,ig5,0,sal5,0
kiss,kiss,s,topic_1,0,freq1,0,ig4,0,sal1,0
a,a,s
thousand,thousand,s,topic_20,0,freq1,0,ig5,0,sal1,0
furlongs,furlongs,s,topic_24,0,freq5,0,ig5,0,sal5,0
ere,ere,n,topic_0,0,freq1,0,ig5,0,sal2,0
With,with,s
spur,spur,s,topic_49,0,freq4,0,ig5,0,sal3,0
we,we,s
beat,beat,s,topic_40,0,freq2,0,ig5,0,sal3,0
an,an,s
acre,acre,,topic_30,0,freq5,0,ig1,0,sal4,0
.,.,s
But,but,s
to,to,s
the,the,s
goal,goal,,topic_33,0,freq5,0,ig5,0,sal5,0
:,:,n
My,my,s
last,last,s
good,good,s,topic_46,0,freq1,0,ig5,0,sal3,0
deed,deed,s,topic_25,0,freq2,0,ig5,0,sal2,0
was,was,s
to,to,s
entreat,entreat,s,topic_48,0,freq5,0,ig5,0,sal5,0
his,his,s
stay,stay,,topic_11,0,freq1,0,ig5,0,sal2,0
:,:,n
What,what,s
was,was,s
my,my,s
first,first,
?,?,s
it,it,s
has,has,s
an,an,s
elder,elder,s,topic_38,0,freq5,0,ig5,0,sal5,0
sister,sister,,topic_35,0,freq5,0,ig5,0,sal5,0
",",",",n
Or,or,s
I,i,s
mistake,mistake,s,topic_44,0,freq3,0,ig5,0,sal3,0
you,you,
:,:,s
O,o,
",",",",s
would,would,s
her,her,s
name,name,s
were,were,s
Grace,grace,,topic_49,0,freq1,0,ig5,0,sal2,0
!,!,n
But,but,s
once,once,s
before,before,s
I,i,s
spoke,spoke,s,topic_0,0,freq2,0,ig5,0,sal2,0
to,to,s
the,the,s
purpose,purpose,,topic_35,0,freq5,0,ig5,0,sal5,0
:,:,s
when,when,
?,?,n
Nay,nay,,topic_1,0,freq1,0,ig5,0,sal3,0
",",",",s
let,let,s
me,me,s
have't,have't,,topic_40,0,freq5,0,ig5,0,sal5,0
;,;,s
I,i,s
long,long,,topic_24,0,freq2,0,ig5,0,sal3,0
.,.,n
Why,why,
",",",",s
that,that,s
was,was,s
when,when,n
Three,three,s
crabbed,crabbed,s,topic_40,0,freq5,0,ig1,0,sal4,0
months,months,s,topic_20,0,freq3,0,ig4,0,sal1,0
had,had,s
sour'd,sour'd,s,topic_31,0,freq5,0,ig4,0,sal5,0
themselves,themselves,s
to,to,s
death,death,,topic_22,0,freq1,0,ig5,0,sal4,0
",",",",n
Ere,ere,s,topic_0,0,freq1,0,ig5,0,sal2,0
I,i,s
could,could,s
make,make,s,topic_0,0,freq1,0,ig5,0,sal4,0
thee,thee,s
open,open,s,topic_10,0,freq2,0,ig5,0,sal4,0
thy,thy,s
white,white,s,topic_39,0,freq2,0,ig5,0,sal1,0
hand,hand,n,topic_34,0,freq1,0,ig5,0,sal3,0
And,and,s
clap,clap,s,topic_41,0,freq4,0,ig5,0,sal4,0
thyself,thyself,s,topic_28,0,freq2,0,ig5,0,sal2,0
my,my,s
love,love,,topic_5,0,freq1,0,ig5,0,sal1,0
:,:,s
then,then,s
didst,didst,s,topic_28,0,freq2,0,ig5,0,sal3,0
thou,thou,s
utter,utter,n,topic_27,0,freq3,0,ig5,0,sal2,0
',',
I,i,s
am,am,s
yours,yours,s
for,for,s
ever,ever,
.,.,
',',n
',',
Tis,tis,s,topic_25,0,freq1,0,ig5,0,sal3,0
grace,grace,s,topic_49,0,freq1,0,ig5,0,sal2,0
indeed,indeed,
.,.,n
Why,why,
",",",",s
lo,lo,s,topic_11,0,freq5,0,ig5,0,sal5,0
you,you,s
now,now,
",",",",s
I,i,s
have,have,s
spoke,spoke,s,topic_0,0,freq2,0,ig5,0,sal2,0
to,to,s
the,the,s
purpose,purpose,s,topic_44,0,freq3,0,ig5,0,sal5,0
twice,twice,
:,:,n
The,the,s
one,one,s
for,for,s
ever,ever,s
earn'd,earn'd,s,topic_24,0,freq5,0,ig2,0,sal5,0
a,a,s
royal,royal,s,topic_49,0,freq3,0,ig5,0,sal5,0
husband,husband,,topic_11,0,freq1,0,ig5,0,sal1,0
;,;,n
The,the,s
other,other,s
for,for,s
some,some,s
while,while,s
a,a,s
friend,friend,
.,.,n
Too,too,s
hot,hot,,topic_36,0,freq3,0,ig5,0,sal4,0
",",",",s
too,too,s
hot,hot,,topic_37,0,freq2,0,ig5,0,sal2,0
!,!,n
To,to,s
mingle,mingle,s,topic_33,0,freq4,0,ig4,0,sal4,0
friendship,friendship,s,topic_20,0,freq3,0,ig5,0,sal4,0
far,far,s
is,is,s
mingling,mingling,s,topic_17,0,freq5,0,ig2,0,sal5,0
bloods,bloods,,topic_41,0,freq4,0,ig5,0,sal4,0
.,.,n
I,i,s
have,have,s
tremor,tremor,s,topic_48,0,freq5,0,ig4,0,sal5,0
cordis,cordis,s,topic_44,0,freq5,0,ig4,0,sal5,0
on,on,s
me,me,
:,:,s
my,my,s
heart,heart,s,topic_5,0,freq2,0,ig5,0,sal4,0
dances,dances,,topic_32,0,freq4,0,ig4,0,sal3,0
;,;,n
But,but,s
not,not,s
for,for,s
joy,joy,,topic_0,0,freq2,0,ig5,0,sal3,0
;,;,s
not,not,s
joy,joy,,topic_0,0,freq2,0,ig5,0,sal3,0
.,.,s
This,this,s
entertainment,entertainment,n,topic_44,0,freq3,0,ig5,0,sal3,0
May,may,s
a,a,s
free,free,s,topic_25,0,freq2,0,ig5,0,sal3,0
face,face,s,topic_41,0,freq1,0,ig5,0,sal1,0
put,put,s,topic_44,0,freq2,0,ig5,0,sal5,0
on,on,
",",",",s
derive,derive,s,topic_25,0,freq4,0,ig5,0,sal4,0
a,a,s
liberty,liberty,n,topic_24,0,freq4,0,ig5,0,sal5,0
From,from,s
heartiness,heartiness,,topic_25,0,freq5,0,ig4,0,sal5,0
",",",",s
from,from,s
bounty,bounty,,topic_20,0,freq3,0,ig5,0,sal2,0
",",",",s
fertile,fertile,s,topic_49,0,freq4,0,ig5,0,sal4,0
bosom,bosom,,topic_35,0,freq3,0,ig5,0,sal5,0
",",",",n
And,and,s
well,well,s
become,become,s
the,the,s
agent,agent,,topic_30,0,freq4,0,ig5,0,sal4,0
;,;,s
',',
t,t,s
may,may,
",",",",s
I,i,s
grant,grant,,topic_22,0,freq2,0,ig5,0,sal3,0
;,;,n
But,but,s
to,to,s
be,be,s
paddling,paddling,s,topic_43,0,freq5,0,ig1,0,sal5,0
palms,palms,s,topic_31,0,freq5,0,ig2,0,sal5,0
and,and,s
pinching,pinching,s,topic_30,0,freq5,0,ig2,0,sal5,0
fingers,fingers,,topic_10,0,freq3,0,ig5,0,sal3,0
",",",",n
As,as,s
now,now,s
they,they,s
are,are,
",",",",s
and,and,s
making,making,s,topic_39,0,freq2,0,ig5,0,sal3,0
practised,practised,s,topic_40,0,freq4,0,ig5,0,sal4,0
smiles,smiles,,topic_35,0,freq3,0,ig5,0,sal4,0
",",",",n
As,as,s
in,in,s
a,a,s
looking-glass,looking-glass,,topic_44,0,freq5,0,ig5,0,sal4,0
",",",",s
and,and,s
then,then,s
to,to,s
sigh,sigh,,topic_27,0,freq4,0,ig5,0,sal4,0
",",",",s
as,as,s
',',
twere,twere,n,topic_35,0,freq3,0,ig5,0,sal5,0
The,the,s
mort,mort,s,topic_15,0,freq4,0,ig1,0,sal3,0
o,o,
',',s
the,the,s
deer,deer,,topic_41,0,freq2,0,ig5,0,sal2,0
;,;,s
O,o,
",",",",s
that,that,s
is,is,s
entertainment,entertainment,n,topic_44,0,freq3,0,ig5,0,sal3,0
My,my,s
bosom,bosom,s,topic_25,0,freq3,0,ig5,0,sal4,0
likes,likes,s,topic_40,0,freq5,0,ig5,0,sal5,0
not,not,
",",",",s
nor,nor,s
my,my,s
brows,brows,,topic_38,0,freq2,0,ig1,0,sal1,0
!,!,s
Mamillius,mamillius,
",",",",n
Art,art,s,topic_28,0,freq1,0,ig5,0,sal1,0
thou,thou,s
my,my,s
boy,boy,
?,?,n
Ay,ay,,topic_1,0,freq1,0,ig5,0,sal1,0
",",",",s
my,my,s
good,good,s,topic_24,0,freq2,0,ig5,0,sal5,0
lord,lord,
.,.,n
I,i,
',',s
fecks,fecks,,topic_49,0,freq5,0,ig4,0,sal5,0
!,!,n
Why,why,
",",",",s
that's,that's,s
my,my,s
bawcock,bawcock,,topic_44,0,freq5,0,ig1,0,sal4,0
.,.,s
What,what,
",",",",s
hast,hast,n,topic_28,0,freq1,0,ig5,0,sal1,0
smutch'd,smutch'd,s,topic_40,0,freq5,0,ig4,0,sal5,0
thy,thy,s
nose,nose,,topic_41,0,freq2,0,ig5,0,sal2,0
?,?,n
They,they,s
say,say,s
it,it,s
is,is,s
a,a,s
copy,copy,s,topic_25,0,freq5,0,ig5,0,sal5,0
out,out,s
of,of,s
mine,mine,,topic_29,0,freq2,0,ig5,0,sal5,0
.,.,s
Come,come,
",",",",s
captain,captain,
",",",",n
We,we,s
must,must,s
be,be,s
neat,neat,,topic_40,0,freq4,0,ig5,0,sal4,0
;,;,s
not,not,s
neat,neat,,topic_40,0,freq4,0,ig5,0,sal4,0
",",",",s
but,but,s
cleanly,cleanly,,topic_39,0,freq5,0,ig1,0,sal4,0
",",",",s
captain,captain,
:,:,n
And,and,s
yet,yet,s
the,the,s
steer,steer,,topic_49,0,freq5,0,ig1,0,sal4,0
",",",",s
the,the,s
heifer,heifer,s,topic_36,0,freq5,0,ig5,0,sal5,0
and,and,s
the,the,s
calf,calf,n,topic_43,0,freq4,0,ig4,0,sal3,0
Are,are,s
all,all,s
call'd,call'd,s,topic_22,0,freq2,0,ig5,0,sal2,0
neat,neat,,topic_40,0,freq4,0,ig5,0,sal4,0
.,.,
--,--,
Still,still,s
virginalling,virginalling,n,topic_45,0,freq5,0,ig4,0,sal5,0
Upon,upon,s
his,his,s
palm,palm,,topic_39,0,freq4,0,ig5,0,sal4,0
!,!,
--,--,
How,how,s
now,now,
",",",",s
you,you,s
wanton,wanton,s,topic_43,0,freq3,0,ig5,0,sal3,0
calf,calf,,topic_43,0,freq4,0,ig4,0,sal3,0
!,!,n
Art,art,s,topic_28,0,freq1,0,ig5,0,sal1,0
thou,thou,s
my,my,s
calf,calf,,topic_43,0,freq4,0,ig4,0,sal3,0
?,?,n
Yes,yes,
",",",",s
if,if,s
you,you,s
will,will,
",",",",s
my,my,s
lord,lord,
.,.,n
Thou,thou,s
want'st,want'st,s,topic_24,0,freq5,0,ig5,0,sal5,0
a,a,s
rough,rough,s,topic_38,0,freq3,0,ig5,0,sal4,0
pash,pash,s,topic_30,0,freq5,0,ig2,0,sal5,0
and,and,s
the,the,s
shoots,shoots,s,topic_31,0,freq5,0,ig5,0,sal5,0
that,that,s
I,i,s
have,have,
",",",",n
To,to,s
be,be,s
full,full,s,topic_35,0,freq1,0,ig5,0,sal3,0
like,like,s
me,me,
:,:,s
yet,yet,s
they,they,s
say,say,s
we,we,s
are,are,n
Almost,almost,s
as,as,s
like,like,s
as,as,s
eggs,eggs,,topic_31,0,freq4,0,ig5,0,sal4,0
;,;,s
women,women,s,topic_46,0,freq2,0,ig4,0,sal1,0
say,say,s
so,so,
",",",",n
That,that,s
will,will,s
say,say,s
anything,anything,s
but,but,s
were,were,s
they,they,s
false,false,n,topic_46,0,freq1,0,ig4,0,sal1,0
As,as,s
o'er-dyed,o'er-dyed,s,topic_20,0,freq5,0,ig4,0,sal5,0
blacks,blacks,,topic_49,0,freq5,0,ig4,0,sal5,0
",",",",s
as,as,s
wind,wind,,topic_30,0,freq1,0,ig5,0,sal2,0
",",",",s
as,as,s
waters,waters,,topic_30,0,freq2,0,ig4,0,sal2,0
",",",",s
false,false,n,topic_46,0,freq1,0,ig4,0,sal1,0
As,as,s
dice,dice,s,topic_15,0,freq3,0,ig5,0,sal3,0
are,are,s
to,to,s
be,be,s
wish'd,wish'd,s,topic_31,0,freq4,0,ig5,0,sal5,0
by,by,s
one,one,s
that,that,s
fixes,fixes,n,topic_31,0,freq5,0,ig4,0,sal5,0
No,no,s
bourn,bourn,s,topic_10,0,freq4,0,ig5,0,sal4,0
',',
twixt,twixt,s,topic_30,0,freq3,0,ig5,0,sal5,0
his,his,s
and,and,s
mine,mine,,topic_7,0,freq1,0,ig5,0,sal3,0
",",",",s
yet,yet,s
were,were,s
it,it,s
true,true,n,topic_46,0,freq1,0,ig5,0,sal2,0
To,to,s
say,say,s
this,this,s
boy,boy,s
were,were,s
like,like,s
me,me,
.,.,s
Come,come,
",",",",s
sir,sir,s
page,page,
",",",",n
Look,look,s
on,on,s
me,me,s
with,with,s
your,your,s
welkin,welkin,s,topic_41,0,freq4,0,ig5,0,sal3,0
eye,eye,,topic_43,0,freq1,0,ig5,0,sal1,0
:,:,s
sweet,sweet,s,topic_37,0,freq1,0,ig5,0,sal3,0
villain,villain,,topic_29,0,freq3,0,ig5,0,sal5,0
!,!,n
Most,most,s
dear'st,dear'st,,topic_30,0,freq4,0,ig1,0,sal3,0
!,!,s
my,my,s
collop,collop,,topic_28,0,freq5,0,ig1,0,sal5,0
!,!,s
Can,can,s
thy,thy,s
dam,dam,,topic_21,0,freq4,0,ig5,0,sal4,0
?,?,
--,--,
may't,may't,s,topic_7,0,freq5,0,ig1,0,sal4,0
be,be,
?,?,
--,--,n
Affection,affection,,topic_25,0,freq3,0,ig5,0,sal4,0
!,!,s
thy,thy,s
intention,intention,s,topic_39,0,freq5,0,ig5,0,sal5,0
stabs,stabs,s,topic_10,0,freq5,0,ig1,0,sal4,0
the,the,s
centre,centre,,topic_30,0,freq4,0,ig5,0,sal4,0
:,:,n
Thou,thou,s
dost,dost,s,topic_28,0,freq1,0,ig5,0,sal1,0
make,make,s,topic_25,0,freq1,0,ig5,0,sal5,0
possible,possible,s
things,things,s,topic_25,0,freq2,0,ig5,0,sal3,0
not,not,s
so,so,s
held,held,,topic_49,0,freq3,0,ig5,0,sal3,0
",",",",n
Communicatest,communicatest,s,topic_36,0,freq5,0,ig4,0,sal5,0
with,with,s
dreams,dreams,,topic_10,0,freq2,0,ig5,0,sal2,0
;,;,
--,--,
how,how,s
can,can,s
this,this,s
be,be,
?,?,
--,--,n
With,with,s
what's,what's,s
unreal,unreal,s,topic_28,0,freq5,0,ig2,0,sal5,0
thou,thou,s
coactive,coactive,s,topic_38,0,freq5,0,ig4,0,sal5,0
art,art,,topic_28,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
fellow'st,fellow'st,s,topic_32,0,freq5,0,ig4,0,sal5,0
nothing,nothing,
:,:,s
then,then,s
',',
tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
very,very,s
credent,credent,n,topic_40,0,freq5,0,ig5,0,sal5,0
Thou,thou,s
mayst,mayst,s,topic_28,0,freq3,0,ig1,0,sal3,0
co-join,co-join,s,topic_46,0,freq5,0,ig4,0,sal5,0
with,with,s
something,something,
;,;,s
and,and,s
thou,thou,s
dost,dost,,topic_28,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
that,that,s
beyond,beyond,s
commission,commission,,topic_49,0,freq3,0,ig5,0,sal3,0
",",",",s
and,and,s
I,i,s
find,find,s,topic_44,0,freq1,0,ig5,0,sal4,0
it,it,
",",",",n
And,and,s
that,that,s
to,to,s
the,the,s
infection,infection,s,topic_31,0,freq4,0,ig4,0,sal3,0
of,of,s
my,my,s
brains,brains,n,topic_37,0,freq3,0,ig5,0,sal2,0
And,and,s
hardening,hardening,s,topic_49,0,freq5,0,ig4,0,sal5,0
of,of,s
my,my,s
brows,brows,,topic_38,0,freq2,0,ig1,0,sal1,0
.,.,n
What,what,s
means,means,s,topic_20,0,freq1,0,ig5,0,sal4,0
Sicilia,sicilia,,topic_25,0,freq4,0,ig1,0,sal3,0
?,?,n
He,he,s
something,something,s
seems,seems,s
unsettled,unsettled,,topic_44,0,freq5,0,ig1,0,sal4,0
.,.,n
How,how,
",",",",s
my,my,s
lord,lord,
!,!,n
What,what,s
cheer,cheer,,topic_33,0,freq4,0,ig5,0,sal5,0
?,?,s
how,how,s
is't,is't,s,topic_25,0,freq2,0,ig5,0,sal4,0
with,with,s
you,you,
",",",",s
best,best,s
brother,brother,
?,?,n
You,you,s
look,look,s
as,as,s
if,if,s
you,you,s
held,held,s,topic_49,0,freq3,0,ig5,0,sal3,0
a,a,s
brow,brow,s,topic_0,0,freq4,0,ig5,0,sal4,0
of,of,s
much,much,s
distraction,distraction,n,topic_16,0,freq4,0,ig5,0,sal4,0
Are,are,s
you,you,s
moved,moved,,topic_1,0,freq3,0,ig5,0,sal3,0
",",",",s
my,my,s
lord,lord,
?,?,n
No,no,
",",",",s
in,in,s
good,good,s,topic_49,0,freq1,0,ig5,0,sal4,0
earnest,earnest,,topic_25,0,freq5,0,ig5,0,sal5,0
.,.,n
How,how,s
sometimes,sometimes,s
nature,nature,s,topic_25,0,freq1,0,ig5,0,sal1,0
will,will,s
betray,betray,s,topic_16,0,freq3,0,ig1,0,sal2,0
its,its,s
folly,folly,,topic_31,0,freq3,0,ig5,0,sal2,0
",",",",n
Its,its,s
tenderness,tenderness,,topic_22,0,freq4,0,ig4,0,sal3,0
",",",",s
and,and,s
make,make,s,topic_44,0,freq1,0,ig5,0,sal5,0
itself,itself,s
a,a,s
pastime,pastime,n,topic_7,0,freq4,0,ig5,0,sal5,0
To,to,s
harder,harder,s,topic_15,0,freq5,0,ig5,0,sal5,0
bosoms,bosoms,,topic_33,0,freq4,0,ig5,0,sal4,0
!,!,s
Looking,looking,s
on,on,s
the,the,s
lines,lines,n,topic_7,0,freq4,0,ig5,0,sal4,0
Of,of,s
my,my,s
boy's,boy's,s,topic_28,0,freq5,0,ig5,0,sal5,0
face,face,,topic_43,0,freq2,0,ig5,0,sal4,0
",",",",s
methoughts,methoughts,s,topic_21,0,freq5,0,ig1,0,sal5,0
I,i,s
did,did,s
recoil,recoil,n,topic_0,0,freq5,0,ig5,0,sal4,0
Twenty-three,twenty-three,s,topic_7,0,freq5,0,ig5,0,sal5,0
years,years,,topic_24,0,freq4,0,ig5,0,sal5,0
",",",",s
and,and,s
saw,saw,s
myself,myself,s
unbreech'd,unbreech'd,,topic_11,0,freq5,0,ig4,0,sal5,0
",",",",n
In,in,s
my,my,s
green,green,s,topic_32,0,freq1,0,ig5,0,sal1,0
